country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-01-29,,,,,-38,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-01-30,-13,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-01-31,-11,,,,-32,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-01,,,,,-32,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-02,,,,,-32,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-03,,,,,-32,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-04,,,,,-31,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-05,,,,,-40,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-06,-10,,,,-30,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-07,-8,,,,-28,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-08,,,,,-30,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-09,,,,,-32,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-10,,,,,-29,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-11,,,,,-28,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-12,,,,,-39,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-13,,,,,-34,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-14,,,,,-27,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-15,,,,,-31,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-16,,,,,-35,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-17,,,,,-58,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-18,-41,,,,-74,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-19,,,,,-47,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-20,,,,,-37,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-21,-12,,,,-35,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-22,,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-23,,,,,-36,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-24,,,,,-30,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-25,,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-26,-71,,,,-68,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-27,,,,,-31,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-02-28,-8,,,,-31,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-01,,,,,-31,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-02,,,,,-34,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-03,,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-04,,,,,-34,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-05,-69,,,,-63,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-06,,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-07,-10,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-08,,,,,-36,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-09,,,,,-33,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-10,,,,,-34,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-11,,,,,-36,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-12,-78,,,,-65,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-13,-12,,,,-37,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-14,-10,,,,-38,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-15,,,,,-41,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-16,,,,,-38,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-17,,,,,-39,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-18,,,,,-37,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-19,-75,,,,-70,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-20,,,,,-32,
JO,Jordan,Ajloun Governorate,,,JO-AJ,,ChIJ0x2FS0yGHBURCQuAJO-KM5s,2021-03-21,,,,,-38,
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-01,-94,-86,-79,-79,-74,25
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-02,-8,17,18,-52,-10,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-03,-10,17,5,-41,-16,8
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-04,-12,14,6,-44,-19,8
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-05,-12,12,3,-41,-20,8
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-06,-9,17,16,-40,-18,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-07,-6,30,12,-35,-15,6
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-08,-94,-86,-79,-75,-74,24
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-09,-8,17,19,-47,-9,2
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-10,-10,17,1,-35,-16,6
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-11,-12,13,11,-36,-19,6
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-12,-12,13,9,-37,-20,6
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-13,-13,11,2,-40,-20,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-14,-24,-1,-21,-37,-22,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-15,-33,-16,-18,-64,-29,6
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-16,-20,2,-3,-53,-18,2
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-17,-22,1,-21,-42,-24,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-18,-25,-3,-24,-45,-28,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-19,-23,0,-22,-43,-27,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-20,-33,-12,-32,-49,-29,11
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-21,-21,2,-13,-41,-22,8
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-22,-29,-12,-7,-61,-24,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-23,-20,2,-1,-53,-16,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-24,-13,11,-6,-41,-21,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-25,-12,12,9,-40,-23,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-26,-12,11,2,-38,-24,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-27,-11,13,15,-41,-22,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-28,-19,7,-20,-38,-21,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-29,-37,-17,-35,-62,-28,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-30,-16,8,-4,-52,-16,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-01-31,-12,17,-8,-42,-20,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-01,-10,18,15,-39,-21,2
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-02,-9,18,14,-39,-22,1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-03,-7,20,30,-41,-20,1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-04,-20,8,-15,-39,-19,6
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-05,-24,1,-6,-57,-22,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-06,-9,17,25,-51,-12,1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-07,-11,18,8,-39,-17,2
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-08,-11,19,17,-40,-20,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-09,-11,19,15,-39,-20,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-10,-9,20,28,-41,-18,2
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-11,-11,18,19,-39,-15,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-12,-16,8,75,-59,-19,-1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-13,-9,19,38,-52,-13,-1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-14,-5,25,17,-41,-15,1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-15,-6,26,17,-40,-18,1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-16,-7,35,4,-42,-19,2
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-17,-40,-8,-33,-57,-34,14
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-18,-67,-48,-42,-70,-81,32
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-19,-41,-18,-27,-66,-29,10
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-20,-16,12,4,-52,-12,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-21,-14,17,-2,-41,-16,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-22,-15,15,-2,-45,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-23,-18,12,-10,-44,-20,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-24,-7,25,11,-42,-19,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-25,-10,34,6,-35,-16,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-26,-95,-87,-82,-73,-79,24
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-27,-7,25,38,-51,-11,-1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-02-28,-10,24,5,-38,-18,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-01,-12,20,2,-40,-20,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-02,-11,22,4,-41,-22,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-03,-9,25,13,-40,-21,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-04,-14,29,-14,-40,-20,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-05,-95,-87,-81,-76,-79,24
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-06,-6,27,46,-50,-13,-1
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-07,-11,23,11,-40,-19,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-08,-12,22,8,-41,-22,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-09,-11,23,11,-41,-22,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-10,-7,28,31,-41,-23,4
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-11,-13,33,1,-37,-22,7
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-12,-96,-91,-86,-78,-81,25
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-13,-23,8,4,-51,-18,5
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-14,-23,11,-10,-44,-25,9
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-15,-24,10,-8,-44,-27,9
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-16,-23,11,-11,-46,-29,9
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-17,-19,17,-2,-45,-27,8
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-18,-21,24,-14,-44,-25,10
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-19,-95,-89,-84,-76,-80,25
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-20,-16,17,13,-53,-16,3
JO,Jordan,Amman Governorate,,,JO-AM,,ChIJn8YjZ44mGxURrihelNUoc_4,2021-03-21,-15,17,-3,-45,-23,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-01,-92,-88,-89,,-61,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-02,-17,5,-50,-58,-12,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-03,-20,-3,-51,-54,-14,9
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-04,-22,4,-52,-42,-14,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-05,-20,-1,-52,-54,-15,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-06,-18,-2,-51,-55,-13,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-07,-13,19,-55,-41,-13,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-08,-94,-87,-93,,-60,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-09,-21,7,-53,-61,-12,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-10,-17,7,-51,-55,-14,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-11,-20,10,-51,-33,-16,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-12,-19,-6,-46,-54,-17,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-13,-20,-3,-50,-51,-19,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-14,-25,-6,-57,-43,-23,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-15,-39,-25,-58,-77,-33,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-16,-32,-8,-62,-63,-23,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-17,-27,-12,-59,-63,-23,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-18,-30,-8,-59,-46,-24,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-19,-30,-16,-59,-59,-23,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-20,-33,-14,-66,-61,-22,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-21,-34,-13,-68,-55,-23,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-22,-38,-17,-62,-70,-28,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-23,-29,-3,-61,-65,-21,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-24,-20,4,-55,-57,-23,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-25,-16,11,-50,-43,-23,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-26,-16,-1,-48,-51,-23,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-27,-14,5,-48,-53,-21,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-28,-18,2,-51,-42,-22,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-29,-29,-9,-56,-64,-29,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-30,-22,4,-51,-59,-19,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-01-31,-15,2,-51,-58,-21,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-01,-11,10,-43,-37,-20,-2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-02,-6,4,-36,-50,-20,-2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-03,-5,6,-36,-59,-19,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-04,-14,6,-51,-43,-22,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-05,-27,-2,-57,-58,-27,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-06,-20,6,-52,-63,-15,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-07,-20,6,-53,-59,-20,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-08,-19,15,-48,-44,-20,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-09,-15,7,-47,-54,-17,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-10,-15,4,-46,-49,-19,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-11,-3,13,-37,-42,-19,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-12,-3,1,-16,-47,-26,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-13,-4,11,-36,-58,-19,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-14,-12,9,-47,-57,-18,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-15,-19,10,-53,-45,-17,-1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-16,-30,2,-66,-58,-19,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-17,-33,-4,-72,-70,-22,5
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-18,-38,-7,-74,-72,-45,12
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-19,-45,-17,-71,-65,-31,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-20,-33,-2,-67,-70,-19,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-21,-25,2,-64,-64,-17,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-22,-24,9,-64,-46,-17,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-23,-25,1,-63,-57,-18,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-24,-16,14,-53,-56,-19,1
