country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-16,-63,-10,4,-48,-13,10
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-17,-63,-19,13,-44,-7,6
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-18,-51,-14,3,-52,-34,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-19,-55,-14,-18,-57,-36,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-20,-52,-6,11,-50,-33,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-21,-55,-10,-2,-55,-35,15
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-22,-53,-6,20,-50,-30,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-23,-61,-6,19,-48,-11,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-24,-57,-13,59,-39,-7,6
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-25,-49,-10,30,-51,-34,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-26,-51,-4,22,-55,-35,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-27,-53,-9,-3,-53,-32,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-28,-58,-13,-28,-58,-34,16
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-29,-56,-7,-3,-53,-30,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-30,-59,-5,13,-49,-10,10
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-01-31,-54,-10,72,-35,-4,5
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-01,-51,-11,8,-52,-34,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-02,-53,-7,-4,-56,-35,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-03,-54,-11,-8,-53,-32,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-04,-51,-1,35,-51,-33,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-05,-50,5,36,-48,-28,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-06,-59,2,2,-45,-6,10
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-07,-75,-37,11,-66,-29,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-08,-62,-26,0,-66,-55,21
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-09,-54,-4,34,-60,-47,18
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-10,-52,-4,28,-52,-36,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-11,-52,-2,43,-52,-35,15
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-12,-53,-2,59,-47,-31,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-13,-56,1,108,-39,-9,9
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-14,-51,-8,128,-34,2,5
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-15,-56,-19,-22,-59,-44,17
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-16,-45,8,14,-52,-35,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-17,-46,5,22,-50,-31,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-18,-51,-1,1,-54,-33,14
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-19,-47,4,43,-48,-29,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-20,-49,3,77,-33,-3,8
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-21,-31,2,146,-12,7,3
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-22,-36,3,85,-47,-33,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-23,-34,12,108,-47,-34,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-24,-31,8,150,-37,-30,10
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-25,-38,7,81,-46,-33,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-26,-42,6,73,-44,-28,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-27,-47,5,65,-34,1,8
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-02-28,-40,0,91,-26,9,4
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-01,-40,-1,43,-46,-27,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-02,-36,8,81,-45,-28,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-03,-30,7,63,-39,-25,9
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-04,-40,3,5,-49,-27,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-05,-38,6,48,-42,-22,10
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-06,-43,5,49,-35,5,8
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-07,-46,0,57,-31,9,5
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-08,-34,1,33,-43,-27,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-09,-34,6,25,-47,-28,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-10,-36,6,26,-44,-26,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-11,-44,-3,-10,-49,-27,13
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-12,-44,2,8,-44,-22,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-13,-51,0,-16,-47,2,9
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-14,-52,0,25,-35,11,5
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-15,-36,-1,19,-44,-26,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-16,-31,6,23,-46,-28,11
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-17,-19,12,31,-35,-24,9
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-18,-40,2,14,-46,-25,12
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-19,-37,6,60,-38,-20,10
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-20,-40,6,68,-31,6,7
NL,Netherlands,Gelderland,,,NL-GE,,ChIJB-9Q0R-6x0cRcFwejVreAAM,2021-03-21,-46,0,53,-32,11,5
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-01,-86,-93,,,-83,25
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-02,-77,-16,,,-30,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-03,,,,,-22,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-04,,-10,,,-29,15
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-05,,-3,,,-27,14
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-06,,-1,,,-20,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-07,,-14,,,-23,14
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-08,-62,-9,,,-21,14
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-09,-67,1,,,-12,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-10,,,,,-9,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-11,,-14,,,-22,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-12,,-8,,,-24,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-13,,-8,,,-20,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-14,,-13,,,-24,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-15,-63,-13,,,-24,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-16,-66,-2,,,-15,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-17,,,,,-17,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-18,,-10,,,-25,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-19,,-19,,,-26,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-20,,1,,,-22,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-21,,-5,,,-24,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-22,-60,-5,,,-22,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-23,-65,-2,,,-15,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-24,,,,,-12,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-25,,-8,,,-23,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-26,,-7,,,-26,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-27,,-6,,,-21,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-28,,-18,,,-21,14
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-29,-61,-7,,,-20,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-30,-64,-5,,,-19,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-01-31,,,,,-9,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-01,,-11,,,-21,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-02,,-10,,,-25,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-03,,-10,,,-20,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-04,,-11,,,-23,12
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-05,-58,2,,,-19,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-06,-63,9,,,-3,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-07,,,,,-28,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-08,,-31,,,-52,20
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-09,,-10,,,-41,17
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-10,,-4,,,-25,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-11,,-7,,,-27,14
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-12,-60,-9,,,-24,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-13,-56,5,,,-18,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-14,,,,,6,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-15,,-14,,,-34,15
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-16,,8,,,-30,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-17,,16,,,-26,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-18,,-9,,,-29,13
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-19,-52,4,,,-24,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-20,-55,2,,,-8,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-21,,,,,4,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-22,,2,,,-19,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-23,,4,,,-21,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-24,,16,,,-17,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-25,,0,,,-21,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-26,-48,13,,,-15,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-27,-52,13,,,0,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-02-28,,,,,10,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-01,,-3,,,-14,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-02,,2,,,-18,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-03,,11,,,-15,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-04,,-3,,,-18,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-05,-37,7,,,-15,10
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-06,-43,8,,,13,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-07,,,,,13,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-08,,3,,,-15,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-09,,-3,,,-19,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-10,,7,,,-13,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-11,,-10,,,-16,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-12,-42,-4,,,-11,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-13,-52,2,,,2,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-14,,,,,1,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-15,,-3,,,-15,10
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-16,,-2,,,-16,9
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-17,-6,17,,,-14,8
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-18,,-5,,,-16,11
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-19,-39,7,,,-14,10
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-20,-39,11,,,8,
NL,Netherlands,Gelderland,Aalten,,,,ChIJFd9oANh-uEcR9ooKD1t3hgg,2021-03-21,,,,,8,
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-01,-83,-94,6,-70,-83,23
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-02,-68,-22,12,-45,-16,12
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-03,-63,-26,13,-42,-9,7
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-04,-51,-19,-10,-61,-42,16
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-05,-49,-14,3,-59,-42,16
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-06,-52,-17,9,-56,-39,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-07,-56,-23,-19,-59,-40,17
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-08,-56,-16,-2,-51,-33,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-09,-61,-18,31,-39,-10,10
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-10,-57,-23,39,-35,-3,6
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-11,-49,-19,-7,-53,-39,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-12,-48,-13,11,-54,-40,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-13,-52,-19,12,-53,-37,13
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-14,-54,-21,1,-59,-40,15
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-15,-55,-16,2,-50,-33,13
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-16,-63,-20,12,-42,-11,10
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-17,-60,-30,18,-34,-10,6
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-18,-50,-24,-4,-54,-40,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-19,-54,-26,-24,-59,-41,15
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-20,-50,-15,4,-49,-37,13
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-21,-53,-21,-5,-58,-39,16
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-22,-53,-12,13,-48,-33,13
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-23,-61,-17,30,-42,-10,10
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-24,-56,-22,61,-36,-6,6
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-25,-49,-20,26,-50,-40,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-26,-47,-14,21,-54,-40,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-27,-53,-20,1,-57,-37,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-28,-56,-25,-30,-62,-38,17
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-29,-55,-15,-1,-52,-32,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-30,-60,-17,36,-45,-8,10
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-01-31,-52,-22,75,-33,-6,5
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-01,-50,-22,5,-56,-39,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-02,-51,-18,-7,-59,-40,15
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-03,-54,-21,-11,-55,-35,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-04,-51,-13,27,-57,-37,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-05,-52,-4,22,-53,-31,13
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-06,-59,-10,9,-38,-5,9
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-07,-76,-44,17,-67,-28,10
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-08,-63,-33,-4,-78,-58,20
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-09,-55,-15,24,-65,-51,18
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-10,-52,-16,27,-57,-39,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-11,-53,-14,35,-56,-38,16
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-12,-54,-9,38,-45,-32,13
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-13,-57,-11,104,-32,-5,9
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-14,-50,-20,93,-31,0,5
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-15,-56,-29,-24,-61,-47,18
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-16,-44,-2,4,-56,-34,14
NL,Netherlands,Gelderland,Apeldoorn,,,,ChIJtQjTitjJx0cRbqJlZGS5M3I,2021-02-17,-46,-5,16,-52,-29,12
