country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-02,-35,-8,-6,-40,-24,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-03,-31,-7,-5,-29,-3,13
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-04,-22,1,-8,-34,-23,19
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-05,-22,1,-6,-33,-22,18
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-06,-22,5,-3,-34,-22,18
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-07,-26,0,-13,-39,-24,19
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-08,-28,1,-15,-39,-19,20
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-09,-24,3,-15,-38,-5,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-10,-27,1,-17,-32,-2,12
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-11,-21,4,-17,-36,-23,18
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-12,-30,-11,-27,-41,-26,19
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-13,-27,-4,-24,-37,-25,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-14,-34,-14,-37,-45,-31,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-15,-31,-8,-33,-47,-28,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-16,-34,-12,-37,-46,-18,12
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-17,-34,-10,-27,-39,-15,10
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-18,-30,-11,-33,-43,-31,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-19,-32,-16,-32,-43,-31,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-20,-30,-9,-30,-43,-30,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-21,-29,-9,-32,-43,-31,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-22,-37,-14,-35,-51,-27,18
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-23,-31,-6,-30,-44,-14,13
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-24,-33,-10,-22,-41,-10,10
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-25,-25,-3,-21,-41,-27,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-26,-28,-10,-24,-41,-28,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-27,-28,-2,-23,-38,-28,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-28,-29,-6,-28,-40,-29,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-29,-29,0,-29,-44,-24,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-30,-25,5,-24,-38,-12,10
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-01-31,-27,4,-22,-36,-7,8
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-01,-24,2,-29,-40,-27,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-02,-25,-1,-26,-39,-27,13
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-03,-27,-2,-20,-39,-27,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-04,-29,-8,-23,-42,-29,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-05,-30,-7,-25,-46,-25,17
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-06,-30,-8,-23,-44,-14,12
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-07,-37,-17,-26,-44,-12,11
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-08,-27,-5,-20,-42,-28,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-09,-27,-9,-17,-40,-28,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-10,-28,-6,-19,-41,-28,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-11,-25,-2,-19,-40,-28,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-12,-32,-10,-22,-49,-48,21
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-13,-29,-7,-19,-43,-15,12
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-14,-15,3,-4,-33,-5,6
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-15,-23,-1,-17,-40,-26,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-16,-29,-7,-29,-41,-28,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-17,-26,0,-21,-37,-26,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-18,-25,-1,-24,-38,-26,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-19,-31,-5,-36,-44,-23,17
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-20,-31,-5,-36,-43,-12,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-21,-43,-20,-46,-49,-17,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-22,-19,5,-22,-37,-23,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-23,-25,-2,-23,-39,-25,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-24,-22,4,-21,-34,-25,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-25,-21,3,-16,-38,-48,19
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-26,-25,1,-26,-41,-21,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-27,-22,4,-20,-39,-9,10
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-02-28,-27,-2,-19,-35,-7,9
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-01,-16,9,-16,-34,-22,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-02,-19,4,-20,-36,-24,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-03,-20,8,-16,-36,-24,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-04,-18,7,-17,-36,-24,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-05,-24,4,-18,-38,-20,16
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-06,-21,7,-12,-35,-9,11
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-07,-22,5,-6,-31,-6,9
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-08,-17,9,-9,-32,-23,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-09,-23,1,-12,-34,-24,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-10,-28,-3,-26,-36,-25,17
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-11,-23,3,-21,-37,-28,17
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-12,-27,0,-25,-40,-21,17
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-13,-24,2,-19,-37,-9,12
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-14,-22,4,-10,-29,-5,8
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-15,-15,11,-10,-31,-21,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-16,-17,10,-13,-31,-22,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-17,-17,14,-10,-28,-22,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-18,-15,15,-15,-28,-21,14
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-19,-20,10,-18,-33,-18,15
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-20,-17,13,-10,-29,-6,10
PH,Philippines,Northern Mindanao,,,PH-10,,ChIJjWvt7eRkADMR5MfVbPLs2mM,2021-03-21,-21,10,-9,-25,-3,9
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-01,-59,-61,4,-63,-69,27
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-02,-24,-9,8,-19,-20,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-03,-26,-15,4,-20,0,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-04,-11,0,-4,-18,-24,20
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-05,-6,8,7,-20,-23,17
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-06,-8,3,-1,-18,-20,19
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-07,-14,-5,-8,-21,-23,21
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-08,-11,3,1,-24,-18,19
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-09,-15,1,-11,-27,0,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-10,-20,-12,-5,-29,3,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-11,-3,7,-10,-17,-22,16
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-12,-17,-10,-20,-31,-25,17
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-13,-9,-3,-14,-21,-22,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-14,-13,-6,-18,-25,-26,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-15,-20,-13,-21,-39,-28,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-16,-25,-12,-24,-38,-14,11
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-17,-28,-18,-19,-36,-11,11
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-18,-17,-8,-25,-33,-33,17
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-19,-16,-8,-16,-34,-31,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-20,-17,-11,-21,-30,-27,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-21,-15,-9,-18,-31,-29,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-22,-26,-16,-22,-39,-27,18
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-23,-22,-5,-13,-39,-9,12
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-24,-23,-15,-6,-36,-5,11
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-25,-13,-5,-16,-29,-28,16
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-26,-15,-6,-13,-32,-28,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-27,-14,-4,-14,-24,-25,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-28,-13,-2,-13,-25,-26,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-29,-17,-3,-14,-32,-25,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-30,-20,2,-15,-28,-9,9
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-01-31,-20,-1,-4,-27,-4,7
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-01,-8,10,-15,-24,-27,12
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-02,-11,10,-12,-27,-27,12
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-03,-12,0,-15,-29,-26,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-04,-15,-5,-14,-29,-28,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-05,-19,-5,-10,-38,-27,16
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-06,-21,-7,-11,-36,-12,11
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-07,-26,-16,-2,-39,-10,8
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-08,-16,-1,-15,-30,-31,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-09,-12,2,-12,-31,-30,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-10,-12,-1,-11,-33,-27,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-11,-10,3,-9,-25,-27,12
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-12,-22,-4,-14,-43,-47,18
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-13,-24,-5,-17,-41,-13,11
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-14,-6,6,5,-27,-3,7
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-15,-10,7,-19,-26,-27,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-16,-15,0,-25,-35,-28,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-17,-7,8,-17,-27,-23,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-18,-8,10,-16,-27,-24,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-19,-14,5,-15,-34,-23,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-20,-16,8,-13,-36,-6,11
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-21,-19,-2,-3,-34,-6,9
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-22,-8,12,-17,-29,-25,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-23,-12,8,-16,-34,-26,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-24,-7,9,-13,-25,-22,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-25,-9,8,-10,-31,-46,18
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-26,-10,7,-12,-36,-22,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-27,-14,14,-9,-36,-8,10
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-02-28,-16,2,-4,-35,-3,9
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-01,-2,18,-13,-24,-24,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-02,-4,16,-12,-31,-25,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-03,-2,16,-13,-25,-22,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-04,-2,16,-15,-21,-22,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-05,-10,11,-14,-32,-22,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-06,-13,14,-10,-31,-6,10
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-07,-13,5,2,-30,-2,9
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-08,-5,16,-12,-24,-24,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-09,-9,13,-15,-29,-24,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-10,-8,7,-18,-26,-21,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-11,-13,2,-24,-30,-40,20
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-12,-11,10,-14,-30,-20,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-13,-12,14,-8,-28,-4,10
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-14,-13,5,4,-26,-1,9
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-15,-2,20,-13,-22,-21,14
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-16,-4,20,-10,-28,-21,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-17,-1,19,-11,-20,-18,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-18,-2,20,-8,-16,-19,13
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-19,-7,16,-7,-26,-18,15
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-20,-8,21,-4,-24,-2,10
PH,Philippines,SOCCSKSARGEN,,,PH-12,,ChIJi5rGCnMU-DIR59ey-3ltPlI,2021-03-21,-14,7,1,-28,-2,9
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-01,-70,-61,-20,-71,-70,28
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-02,-46,-23,-17,-51,-31,17
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-03,-40,-21,-16,-46,-5,15
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-04,-26,-4,-11,-37,-24,19
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-05,-29,-11,-11,-40,-31,19
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-06,-26,-7,-12,-39,-29,19
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-07,-31,-10,-18,-41,-30,20
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-08,-35,-15,-29,-45,-27,22
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-09,-36,-15,-28,-49,-14,15
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-10,-39,-22,-29,-53,-5,13
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-11,-31,-12,-28,-43,-26,19
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-12,-30,-13,-24,-42,-32,18
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-13,-30,-12,-24,-43,-31,17
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-14,-35,-19,-32,-47,-36,16
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-15,-35,-20,-35,-48,-34,16
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-16,-43,-26,-39,-54,-25,13
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-17,-43,-27,-32,-55,-16,12
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-18,-37,-21,-34,-47,-33,17
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-19,-38,-24,-33,-49,-39,18
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-20,-35,-20,-30,-48,-37,17
PH,Philippines,Western Visayas,,,PH-06,,ChIJ0d8NVSkRrDMREkWBAgvaxSI,2021-01-21,-39,-24,-36,-49,-38,18
