country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-04,-58,8,13,-36,-34,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-05,-60,0,5,-38,-34,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-06,-61,1,12,-37,-34,14
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-07,-61,3,7,-34,-33,14
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-08,-61,2,16,-40,-32,15
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-09,-67,-12,41,-29,-19,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-10,-69,2,68,-27,-17,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-11,-58,6,16,-38,-30,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-12,-60,2,5,-42,-31,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-13,-61,4,13,-39,-31,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-14,-59,8,2,-35,-33,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-15,-63,-3,-21,-42,-33,14
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-16,-72,-21,-26,-39,-22,10
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-17,-75,-14,-12,-38,-20,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-18,-62,-3,-14,-37,-33,14
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-19,-61,0,-1,-41,-32,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-20,-62,1,-4,-42,-31,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-21,-61,2,-8,-33,-31,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-22,-61,3,-12,-37,-28,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-23,-68,-12,-3,-32,-15,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-24,-71,-5,-3,-36,-14,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-25,-57,6,3,-34,-29,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-26,-62,-7,-17,-41,-30,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-27,-63,-2,-6,-36,-31,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-28,-59,4,5,-28,-29,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-29,-61,4,-13,-35,-27,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-30,-68,-11,7,-32,-12,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-01-31,-69,0,31,-36,-11,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-01,-59,3,2,-37,-27,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-02,-60,2,-14,-41,-28,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-03,-59,4,16,-32,-27,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-04,-60,1,-11,-32,-28,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-05,-61,4,-14,-37,-25,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-06,-70,-14,-10,-32,-16,9
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-07,-70,-4,23,-29,-15,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-08,-59,1,-14,-35,-28,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-09,-59,3,-16,-34,-27,13
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-10,-58,11,-14,-34,-26,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-11,-56,14,-15,-30,-26,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-12,-57,9,-23,-32,-25,12
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-13,-62,0,0,-21,-10,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-14,-61,23,49,-18,-3,4
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-15,-44,27,19,-20,-29,9
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-16,-64,-7,60,-51,-72,20
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-17,-49,14,6,-21,-22,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-18,-51,12,-11,-22,-23,10
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-19,-52,12,-12,-25,-21,10
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-20,-58,1,6,-17,-3,5
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-21,-60,11,54,-16,-6,3
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-22,-46,18,24,-23,-20,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-23,-48,13,-3,-26,-20,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-24,-51,13,-2,-27,-19,9
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-25,-49,18,5,-21,-20,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-26,-51,13,-15,-25,-17,9
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-27,-54,7,19,-15,4,3
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-02-28,-57,21,45,-10,1,3
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-01,-44,15,29,-23,-18,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-02,-45,13,23,-28,-18,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-03,-47,17,20,-21,-19,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-04,-49,13,3,-16,-19,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-05,-48,14,1,-22,-16,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-06,-55,8,6,-10,9,3
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-07,-58,19,9,-9,-1,3
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-08,-42,39,-3,-23,-18,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-09,-46,13,16,-23,-18,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-10,-39,34,13,-10,-17,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-11,-59,7,17,-43,-70,19
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-12,-47,19,-20,-23,-25,11
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-13,-54,12,-5,-13,3,4
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-14,-57,19,18,-11,3,4
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-15,-34,21,20,-18,-18,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-16,-35,24,44,-17,-17,5
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-17,-39,21,19,-17,-17,6
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-18,-41,19,-1,-17,-17,7
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-19,-43,18,-15,-18,-15,8
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-20,-44,13,14,-5,6,2
LT,Lithuania,Panevėžys County,,,LT-PN,,ChIJ7aVQlDp66EYRYNjpcIzRAAM,2021-03-21,-53,15,3,-14,0,4
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-01,,,-16,,-82,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-02,,,-15,,-40,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-03,,,,,-28,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-04,,,,,-36,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-05,,,,,-37,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-06,,,,,-36,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-07,,,,,-37,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-08,,,,,-37,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-09,,,11,,-18,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-11,,,,,-32,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-12,,,,,-33,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-13,,,,,-32,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-14,,,,,-35,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-15,,,-17,,-39,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-16,,,-31,,-15,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-17,,,,,-24,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-18,,,,,-35,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-19,,,,,-34,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-20,,,,,-31,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-21,,,,,-32,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-22,,,-17,,-31,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-23,,,-13,,-18,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-25,,,,,-30,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-26,,,,,-32,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-27,,,,,-36,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-28,,,,,-29,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-29,,,-22,,-34,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-01-30,,,-14,,-15,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-01,,,,,-32,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-02,,,,,-33,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-03,,,,,-32,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-04,,,,,-33,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-05,,,-17,,-30,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-06,,,-15,,-26,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-08,,,,,-33,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-09,,,,,-33,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-10,,,,,-27,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-11,,,,,-28,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-12,,,-20,,-30,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-13,,,-10,,-11,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-15,,,,,-28,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-16,,,,,-70,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-17,,,,,-21,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-18,,,,,-22,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-19,,,-15,,-24,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-20,,,-10,,2,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-22,,,,,-20,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-23,,,,,-24,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-24,,,,,-24,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-25,,,,,-23,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-26,,,-26,,-24,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-02-27,,,-6,,4,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-01,,,,,-23,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-02,,,,,-20,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-03,,,,,-24,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-04,,,,,-22,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-05,,,-12,,-22,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-06,,,-15,,16,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-08,,,,,-21,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-09,,,,,-19,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-10,,,,,-22,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-11,,,,,-67,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-12,,,-23,,-26,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-13,,,-10,,1,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-15,,,,,-17,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-16,,,,,-16,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-17,,,,,-18,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-18,,,,,-17,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-19,,,-16,,-18,
LT,Lithuania,Panevėžys County,Biržai District Municipality,,,,ChIJH2sY8gWL6EYRUNrpcIzRAAQ,2021-03-20,,,-8,,13,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-01,,,,,-84,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-04,,,,,-32,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-05,,,,,-31,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-06,,,,,-33,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-07,,,,,-30,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-08,,,,,-31,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-11,,,,,-31,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-12,,,,,-32,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-13,,,,,-31,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-14,,,,,-29,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-15,,,,,-33,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-18,,,,,-33,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-19,,,,,-33,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-20,,,,,-33,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-21,,,,,-29,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-22,,,,,-28,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-25,,,,,-26,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-26,,,,,-32,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-27,,,,,-36,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-28,,,,,-29,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-01-29,,,,,-26,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-01,,,,,-26,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-02,,,,,-25,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-03,,,,,-29,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-04,,,,,-27,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-05,,,,,-23,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-08,,,,,-27,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-09,,,,,-26,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-10,,,,,-21,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-11,,,,,-24,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-12,,,,,-25,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-15,,,,,-28,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-16,,,,,-67,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-17,,,,,-23,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-18,,,,,-22,
LT,Lithuania,Panevėžys County,Kupiškis District Municipality,,,,ChIJQ6el4BV36EYRkNrpcIzRAAQ,2021-02-19,,,,,-20,
