country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-17,-16,-4,,,-15,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-18,-18,-2,,,-13,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-19,-15,-2,-33,,-13,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-20,-23,-4,-38,,-16,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-21,,,,,-32,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-22,-15,-6,,,-12,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-23,-15,-3,,,-15,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-24,-25,-5,-45,,-13,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-25,-21,-2,-47,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-26,-5,16,-38,,-10,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-27,-11,14,-28,,-17,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-02-28,,,,,-32,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-01,-50,-47,,,-73,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-02,,24,,,-10,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-03,-25,-2,-44,,-15,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-04,-10,10,,,-10,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-05,-4,13,-36,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-06,-9,5,,,-13,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-07,,,,,-26,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-08,,5,,,-12,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-09,-9,2,,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-10,-17,1,,,-14,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-11,-13,-2,,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-12,-12,0,-39,,-11,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-13,-20,-5,-33,,-17,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-14,,,,,-29,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-15,-15,2,,,-15,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-16,-15,4,,,-14,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-17,-27,-6,-47,,-14,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-18,-13,2,,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-19,-15,3,-35,,-9,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-20,-22,0,-38,,-18,
PY,Paraguay,Boquerón department,,,PY-19,,ChIJCfyeK9r_cpQRSziGuQcOhZs,2021-03-21,,,-47,,-27,
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-01,-45,-55,-9,-73,-69,24
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-02,-15,7,2,-30,-31,23
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-03,-15,-3,1,0,-18,20
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-04,-10,23,-7,-14,-13,19
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-05,-11,11,-10,-26,-19,24
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-06,-13,2,-3,-32,-11,21
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-07,-14,2,-4,-28,-10,21
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-08,-17,-4,-13,-36,-11,21
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-09,-22,-7,-23,-35,-13,23
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-10,-19,-8,-10,-40,-21,22
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-11,-12,3,-4,-33,-11,16
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-12,-16,-2,-15,-32,-14,19
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-13,-19,-11,-25,-43,-14,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-14,-22,-13,-13,-41,-16,15
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-15,-24,-14,-23,-44,-18,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-16,-23,-10,-19,-45,-20,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-17,-37,-26,-45,-53,-30,27
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-18,-23,-7,-17,-45,-19,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-19,-21,-8,-20,-39,-20,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-20,-22,-14,-20,-47,-17,18
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-21,-21,-10,-12,-45,-17,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-22,-26,-15,-33,-48,-17,21
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-23,-25,-14,-29,-46,-17,20
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-24,-29,-21,-31,-53,-25,22
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-25,-23,-7,-24,-45,-17,19
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-26,-21,-9,-17,-42,-17,18
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-27,-24,-15,-25,-52,-17,20
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-28,-23,-9,-20,-45,-15,18
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-29,-20,-4,-17,-41,-14,15
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-30,-20,-1,-10,-42,-17,14
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-01-31,-33,-18,-32,-55,-29,21
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-01,-27,-3,-24,-42,-19,18
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-02,-38,-19,-37,-48,-26,23
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-03,-19,-4,-12,-46,-14,15
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-04,-16,-4,-2,-39,-14,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-05,-15,-5,-10,-37,-14,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-06,-17,-3,-8,-36,-15,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-07,-22,-16,-11,-45,-23,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-08,-14,4,-1,-39,-13,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-09,-14,0,-6,-31,-13,14
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-10,-19,-8,-24,-39,-11,16
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-11,-17,-5,-12,-39,-12,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-12,-16,-4,-15,-35,-13,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-13,-9,8,-1,-32,-16,8
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-14,-15,-3,-4,-40,-23,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-15,-18,1,-12,-35,-13,9
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-16,-15,1,0,-33,-13,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-17,-18,-4,-10,-41,-9,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-18,-16,-1,6,-35,-10,8
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-19,-18,-2,-5,-36,-11,9
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-20,-16,2,-5,-35,-15,9
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-21,-23,-9,-17,-41,-28,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-22,-19,2,-5,-37,-12,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-23,-17,2,-5,-35,-11,11
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-24,-19,-1,-9,-42,-7,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-25,-15,5,8,-36,-9,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-26,-14,9,-7,-33,-9,9
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-27,-8,20,7,-28,-14,8
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-02-28,-15,6,-5,-44,-26,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-01,-18,9,-7,-36,-38,15
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-02,-14,14,0,-23,-9,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-03,-20,0,-13,-37,-9,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-04,-16,5,0,-35,-10,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-05,-17,3,-7,-35,-9,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-06,-13,7,4,-33,-14,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-07,-21,-2,-6,-43,-24,15
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-08,-16,6,0,-33,-11,10
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-09,-15,6,7,-29,-11,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-10,-18,-1,-7,-42,-9,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-11,-17,-1,-2,-33,-8,11
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-12,-18,-3,-14,-37,-10,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-13,-15,6,-1,-37,-15,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-14,-23,-5,-12,-45,-23,17
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-15,-20,3,-7,-37,-11,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-16,-17,2,-3,-32,-11,12
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-17,-27,-6,-32,-49,-14,18
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-18,-19,0,-8,-41,-9,13
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-19,-20,-3,-15,-40,-9,14
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-20,-18,3,-8,-44,-15,14
PY,Paraguay,Caaguazú Department,,,PY-5,,ChIJIUis8OPsXpQR0nG8fqMbeFw,2021-03-21,-31,-9,-38,-52,-28,22
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-01,-24,,,-74,-62,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-02,2,,,-33,-32,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-03,,,,,-25,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-04,,,,,-16,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-05,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-06,,,,,-15,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-07,,,,,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-08,-6,-20,,-46,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-09,-22,,,-58,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-10,,,,,-26,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-11,,,,,-14,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-12,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-13,,,,,-20,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-14,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-15,-16,-31,,-57,-28,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-16,-22,,,-49,-25,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-17,,,,,-31,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-18,,,,,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-19,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-20,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-21,,,,,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-22,-25,-32,,-56,-25,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-23,-25,,,-51,-25,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-24,,,,,-30,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-25,,,,,-28,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-26,,,,,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-27,,,,,-27,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-28,,,,,-25,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-29,-13,-22,,-58,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-30,-18,,,-53,-27,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-01-31,,,,,-36,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-01,,,,,-20,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-02,-35,,,,-33,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-03,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-04,,,,,-20,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-05,-17,-25,,-55,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-06,-16,,,-56,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-07,,,,,-28,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-08,,,,,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-09,,,,,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-10,,,,,-20,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-11,,,,,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-12,-22,-28,,-63,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-13,-20,,,-54,-29,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-14,,,,,-34,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-15,,,,,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-16,,,,,-24,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-17,,,,,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-18,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-19,-18,-26,,-63,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-20,-19,,,-61,-26,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-21,,,,,-35,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-22,,,,,-18,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-23,,,,,-21,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-24,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-25,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-26,-9,-12,,-54,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-27,-8,,,-40,-26,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-02-28,,,,,-30,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-01,,,,,-42,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-02,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-03,,,,,-20,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-04,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-05,-17,-23,,-65,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-06,-15,,,-58,-32,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-07,,,,,-35,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-08,,,,,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-09,,,,,-23,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-10,,,,,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-11,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-12,-19,-23,,-66,-20,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-13,-19,,,-55,-26,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-14,,,,,-36,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-15,,,,,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-16,,,,,-19,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-17,,,,,-17,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-18,,,,,-18,
PY,Paraguay,Caazapá Department,,,PY-6,,ChIJEa_3f9L6WJQRIaJRYbaWYc0,2021-03-19,-21,-31,,-68,-22,
