country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-15,-42,6,12,-6,-31,9
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-16,-41,11,25,-3,-33,11
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-17,-44,8,16,-4,-32,10
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-18,-42,13,19,-2,-32,10
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-19,-44,19,0,2,-29,11
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-20,-63,-12,-1,-16,-22,9
PT,Portugal,Vila Real District,,,PT-17,,ChIJrS32IGbeOg0RjsQ8ybgq0dc,2021-03-21,-68,-25,4,-23,-24,9
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-01,-82,-92,-60,,-83,34
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-02,-59,,-23,,-25,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-03,-62,,-47,,-19,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-04,-13,17,-6,,-10,9
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-05,-16,,-6,,-8,8
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-06,-20,,-26,,-8,10
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-07,-16,,-10,,-10,9
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-08,-23,16,-22,,-10,10
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-09,-63,,-52,,-22,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-10,-64,,-43,,-22,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-11,-12,17,-3,,-11,7
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-12,-15,12,-13,,-11,8
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-13,-17,9,-13,,-12,8
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-14,-22,3,-35,,-17,7
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-15,-63,,-55,,-27,14
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-16,-79,,-72,,-39,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-17,-79,,-44,,-37,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-18,-54,,-36,,-28,13
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-19,-59,,-51,,-29,13
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-20,-61,,-63,,-27,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-21,-53,,-56,,-29,15
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-22,-64,,-51,,-43,21
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-23,-79,,-79,,-41,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-24,-76,,-60,,-33,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-25,-58,-28,-46,,-47,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-26,-60,,-46,,-47,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-27,-63,,-57,,-45,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-28,-61,,-45,,-47,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-29,-64,,-52,,-45,21
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-30,-79,,-69,,-40,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-01-31,-81,,-59,,-43,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-01,-58,,-40,,-43,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-02,-60,,-57,,-45,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-03,-61,,-47,,-46,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-04,-57,-23,-56,,-46,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-05,-63,,-65,,-44,22
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-06,-75,,-68,,-39,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-07,-81,,-71,,-35,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-08,-56,-26,-49,,-46,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-09,-57,,-55,,-44,21
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-10,-56,,-32,,-43,18
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-11,-59,-13,-55,,-45,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-12,-60,-11,-39,,-43,21
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-13,-77,,-47,,-35,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-14,-72,,-29,,-34,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-15,-56,,-32,,-44,17
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-16,-66,,-46,,-57,22
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-17,-56,-10,-42,,-42,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-18,-58,-10,-46,,-44,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-19,-60,,-46,,-43,20
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-20,-77,,-75,,-35,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-21,-78,,-42,,-29,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-22,-54,-3,-26,,-42,18
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-23,-57,,-27,,-41,17
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-24,-54,-4,-26,,-40,18
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-25,-55,,-53,,-40,19
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-26,-55,,-32,,-41,18
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-27,-71,,-37,,-33,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-02-28,-74,,-11,,-26,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-01,-52,,-30,,-40,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-02,-54,-3,-28,,-41,18
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-03,-52,-3,-19,,-41,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-04,-54,-2,-36,,-42,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-05,-56,0,-32,,-41,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-06,-69,,-37,,-36,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-07,-76,,-31,,-26,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-08,-48,3,-25,,-39,15
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-09,-52,2,-16,,-40,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-10,-50,,-27,,-40,17
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-11,-53,5,-37,,-40,17
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-12,-57,7,-31,,-38,16
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-13,-70,,-41,,-28,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-14,-71,,-19,,-26,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-15,-34,14,-4,,-30,12
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-16,-32,15,,,-31,12
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-17,-40,12,-13,,-30,13
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-18,-34,24,-11,,-31,14
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-19,-39,26,-28,,-30,13
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-20,-63,,-18,,-22,
PT,Portugal,Vila Real District,Chaves,,,,ChIJrS32IGbeOg0RjShDprh4I2c,2021-03-21,-69,,6,,-24,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-02,,,,,-36,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-03,,,,-44,,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-04,,,,,-11,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-05,,,,,-20,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-06,,,,,-10,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-07,,,,,-14,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-08,,,,,-13,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-09,,,,,-30,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-10,,,,-52,,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-11,,,,,-9,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-12,,,,,-20,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-13,,,,,-17,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-14,,,,,-20,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-15,,,,,-28,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-16,,,,,-50,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-18,,,,,-24,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-19,,,,,-31,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-20,,,,,-27,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-21,,,,,-28,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-22,,,,,-43,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-23,,,,,-48,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-25,,,,,-47,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-26,,,,,-54,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-27,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-28,,,,,-47,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-29,,,,,-49,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-01-30,,,,,-53,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-01,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-02,,,,,-54,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-03,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-04,,,,,-48,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-05,,,,,-48,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-06,,,,,-48,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-08,,,,,-49,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-09,,,,,-51,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-10,,,,,-47,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-11,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-12,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-13,,,,,-42,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-15,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-16,,,,,-56,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-17,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-18,,,,,-47,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-19,,,,,-45,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-20,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-21,,,,-65,,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-22,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-23,,,,,-48,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-24,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-25,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-26,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-27,,,,,-43,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-02-28,,,,-52,,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-01,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-02,,,,,-48,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-03,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-04,,,,,-44,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-05,,,,,-42,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-06,,,,,-39,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-07,,,,-50,,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-08,,,,,-39,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-09,,,,,-46,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-10,,,,,-41,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-11,,,,,-40,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-12,,,,,-37,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-13,,,,,-38,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-14,,,,-51,,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-15,,,,,-31,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-16,,,,,-41,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-17,,,,,-36,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-18,,,,,-34,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-19,,,,,-33,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-20,,,,,-30,
PT,Portugal,Vila Real District,Peso da Régua,,,,ChIJQ92mS0RNOw0RoDyQ5L3rAAQ,2021-03-21,,,,-41,,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-04,,,,,-6,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-05,,,,,-2,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-06,,,,,0,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-07,,,,,-2,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-08,,,,,4,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-11,,,,,-4,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-12,,,,,2,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-13,,,,,3,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-14,,,,,-8,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-15,,,,,-15,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-18,,,,,-25,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-19,,,,,-19,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-20,,,,,-18,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-21,,,,,-28,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-22,,,,,-42,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-25,,,,,-46,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-26,,,,,-49,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-27,,,,,-48,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-28,,,,,-47,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-01-29,,,,,-42,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-01,,,,,-49,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-02,,,,,-44,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-03,,,,,-42,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-04,,,,,-44,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-05,,,,,-45,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-08,,,,,-45,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-09,,,,,-47,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-10,,,,,-41,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-11,,,,,-44,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-12,,,,,-37,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-15,,,,,-47,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-16,,,,,-49,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-17,,,,,-39,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-18,,,,,-39,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-19,,,,,-45,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-22,,,,,-42,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-23,,,,,-50,
PT,Portugal,Vila Real District,Valpaços,,,,ChIJk5o_dwIcOw0R4DyQ5L3rAAQ,2021-02-24,,,,,-37,
