country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-15,,,,,-48,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-18,,,,,-50,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-19,,,,,-46,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-20,,,,,-51,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-21,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-22,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-25,,,,,-45,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-26,,,,,-45,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-27,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-28,,,,,-46,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-01-29,,,,,-41,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-01,,,,,-45,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-02,,,,,-46,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-03,,,,,-45,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-04,,,,,-45,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-05,,,,,-44,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-08,,,,,-51,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-09,,,,,-45,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-10,,,,,-42,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-11,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-12,,,,,-42,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-15,,,,,-41,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-16,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-17,,,,,-53,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-18,,,,,-40,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-19,,,,,-49,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-22,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-23,,,,,-44,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-24,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-25,,,,,-40,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-02-26,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-01,,,,,-48,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-02,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-03,,,,,-41,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-04,,,,,-36,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-05,,,,,-36,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-08,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-09,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-10,,,,,-42,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-11,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-12,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-15,,,,,-41,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-16,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-17,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-18,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-19,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-22,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-23,,,,,-40,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-24,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-25,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-26,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-29,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-30,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-03-31,,,,,-40,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-01,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-02,,,,,-74,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-05,,,,,-79,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-06,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-07,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-08,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-09,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-12,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-13,,,,,-38,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-14,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-15,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-16,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-19,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,ChIJ38YpX9Np6kYRMPzyaM3PAAM,2021-04-20,,,,,-34,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-04,,,,,-46,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-05,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-06,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-07,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-08,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-11,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-12,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-13,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-14,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-15,,,,,-45,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-18,,,,,-45,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-19,,,,,-44,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-20,,,,,-44,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-21,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-22,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-25,,,,,-44,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-26,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-27,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-28,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-01-29,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-01,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-02,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-03,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-04,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-05,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-08,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-09,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-10,,,,,-44,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-11,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-12,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-15,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-16,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-17,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-18,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-19,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-22,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-23,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-24,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-25,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-02-26,,,,,-44,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-01,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-02,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-03,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-04,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-05,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-08,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-09,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-10,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-11,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-12,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-15,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-16,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-17,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-18,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-19,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-22,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-23,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-24,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-25,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-26,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-29,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-30,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-03-31,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-01,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-02,,,,,-80,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-05,,,,,-85,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-06,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-07,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-08,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-09,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-12,,,,,-34,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-13,,,,,-39,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-14,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-15,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-16,,,,,-34,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-19,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,ChIJ7YQ2x_Le7kYR4AHzaM3PAAM,2021-04-20,,,,,-30,
LV,Latvia,Balvi Municipality,,,LV-015,,ChIJ56N2q8biwUYRUP3yaM3PAAM,2021-04-02,,,,,-73,
LV,Latvia,Balvi Municipality,,,LV-015,,ChIJ56N2q8biwUYRUP3yaM3PAAM,2021-04-05,,,,,-79,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-01,,,,,-85,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-04,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-05,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-06,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-07,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-08,,,,,-36,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-11,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-12,,,,,-41,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-13,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-14,,,,,-41,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-15,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-18,,,,,-39,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-19,,,,,-46,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-20,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-21,,,,,-33,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-22,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-25,,,,,-41,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-26,,,,,-42,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-27,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-28,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-01-29,,,,,-39,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-01,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-02,,,,,-41,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-03,,,,,-39,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-04,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-05,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-08,,,,,-39,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-09,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-10,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-11,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-12,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-15,,,,,-36,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-16,,,,,-42,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-17,,,,,-35,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-18,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-19,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-22,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-23,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-24,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-25,,,,,-38,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-02-26,,,,,-35,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-01,,,,,-35,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-02,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-03,,,,,-36,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-04,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-05,,,,,-35,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-08,,,,,-35,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-09,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-10,,,,,-36,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-11,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-12,,,,,-33,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-15,,,,,-37,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-16,,,,,-40,
LV,Latvia,Bauska Municipality,,,LV-016,,ChIJ63DqssHG6EYRMeF2FoJmtOI,2021-03-17,,,,,-38,
