country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN,Vietnam,Thua Thien Hue,,,VN-26,,ChIJ95BkcoecQTERtYTL98oPHKs,2021-03-19,-23,-18,-39,-17,-1,-14
VN,Vietnam,Thua Thien Hue,,,VN-26,,ChIJ95BkcoecQTERtYTL98oPHKs,2021-03-20,-19,1,-33,-9,-10,-14
VN,Vietnam,Thua Thien Hue,,,VN-26,,ChIJ95BkcoecQTERtYTL98oPHKs,2021-03-21,-26,-3,-38,-8,-21,-14
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-01,13,13,15,22,-58,-4
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-02,-8,7,-13,-13,-26,-3
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-03,-12,-11,-14,-7,-24,-5
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-04,-17,-15,-23,-19,10,-8
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-05,-17,-14,-27,-24,9,-8
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-06,-15,-11,-22,-25,10,-8
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-07,-14,-12,-22,-20,9,-10
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-08,-14,-16,-22,-18,-1,-7
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-09,-17,-8,-34,-23,-2,-7
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-10,-17,-17,-24,-35,-23,-9
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-11,-13,-15,-22,-27,9,-10
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-12,-13,-13,-26,-25,9,-11
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-13,-15,-12,-24,-27,7,-11
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-14,-16,-17,-29,-24,4,-14
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-15,-16,-22,-29,-18,-8,-9
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-16,-20,-17,-37,-24,-11,-9
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-17,-20,-23,-29,-38,-26,-9
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-18,-16,-20,-25,-29,3,-12
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-19,-15,-17,-28,-26,3,-12
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-20,-15,-17,-24,-25,4,-12
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-21,-15,-16,-28,-16,2,-14
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-22,-14,-20,-26,-14,-6,-10
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-23,-15,-15,-33,-18,-4,-9
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-24,-16,-19,-21,-30,-22,-10
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-25,-15,-18,-23,-30,5,-11
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-26,-13,-16,-27,-26,5,-12
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-27,-12,-14,-23,-23,5,-12
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-28,-14,-14,-25,-22,5,-15
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-29,-12,-18,-25,-15,-5,-12
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-30,-14,-10,-34,-14,-7,-14
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-01-31,-11,-11,-22,-26,-26,-17
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-01,-8,-10,-20,-21,-2,-19
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-02,-2,-5,-22,-7,-2,-19
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-03,-2,-5,-22,-10,-12,-17
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-04,-4,-3,-21,-16,-16,-15
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-05,1,-4,-15,-10,-27,-11
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-06,2,5,-17,5,-28,-11
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-07,15,4,0,0,-30,-11
VN,Vietnam,Tien Giang,,,VN-46,,ChIJgSaoteuvCjERdWM3wQen4zw,2021-02-08,22,18,5,-1,-32,-13
