country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-10,-44,-7,-31,-53,-6,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-11,-21,12,-13,-37,-11,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-12,-43,-18,-35,-68,-24,18
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-13,-24,8,-24,-47,-17,8
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-14,-28,0,-33,-48,-21,10
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-15,-29,-5,-34,-54,-22,10
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-16,-41,-11,-35,-56,-17,9
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-17,-50,-15,-38,-65,-19,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-18,-32,-4,-32,-47,-23,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-19,-49,-28,-44,-71,-31,18
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-20,-35,-8,-32,-58,-24,14
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-21,-25,5,-27,-39,-22,10
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-22,-60,-50,-53,-65,-65,30
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-23,-40,-1,-29,-53,-14,10
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-24,-77,-66,-68,-79,-45,26
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-25,-33,0,-29,-45,-20,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-26,-27,6,-25,-45,-20,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-27,-30,2,-25,-43,-18,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-28,-32,0,-29,-48,-22,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-29,-30,5,-21,-55,-18,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-30,-40,-1,-22,-54,-7,8
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-01-31,-76,-59,-60,-78,-40,23
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-01,-33,4,-22,-47,-20,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-02,-34,6,-27,-51,-20,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-03,-34,3,-29,-51,-20,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-04,-32,1,-31,-50,-20,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-05,-35,1,-28,-54,-20,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-06,-40,2,-23,-53,-8,9
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-07,-71,-49,-57,-76,-34,20
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-08,-33,7,-24,-45,-18,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-09,-26,16,-24,-46,-18,10
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-10,-40,-8,-29,-52,-43,18
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-11,-21,12,-23,-40,-17,9
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-12,-29,10,-23,-51,-16,9
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-13,-37,5,-24,-48,-17,7
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-14,-57,-18,-42,-71,-22,15
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-15,-44,-3,-34,-57,-56,18
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-16,-55,-21,-39,-69,-64,16
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-17,-39,-7,-32,-51,-29,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-18,-34,-1,-32,-50,-22,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-19,-27,8,-29,-54,-19,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-20,-39,1,-24,-52,-9,9
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-21,-61,-34,-43,-70,-27,16
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-22,-32,6,-23,-51,-15,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-23,-29,10,-26,-47,-17,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-24,-32,4,-29,-45,-17,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-25,-29,3,-28,-49,-17,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-26,-27,7,-28,-51,-14,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-27,-34,7,-19,-51,-5,7
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-02-28,-58,-32,-44,-67,-26,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-01,-35,-1,-28,-53,-15,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-02,-31,6,-31,-52,-15,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-03,-24,2,-26,-49,-17,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-04,-32,0,-33,-52,-19,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-05,-29,10,-31,-51,-16,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-06,-35,17,-22,-53,-5,8
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-07,-63,-41,-39,-85,-29,18
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-08,-29,5,-23,-42,-16,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-09,-28,11,-26,-44,-16,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-10,-29,7,-25,-41,-15,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-11,-31,3,-32,-45,-16,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-12,-25,14,-24,-47,-14,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-13,-33,10,-18,-45,-7,8
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-14,-51,-10,-36,-58,-14,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-15,-32,2,-26,-46,-14,13
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-16,-29,10,-25,-45,-13,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-17,-31,7,-29,-43,-11,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-18,-27,12,-32,-42,-13,12
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-19,-25,16,-27,-47,-10,11
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-20,-35,4,-20,-47,-6,8
BO,Bolivia,Oruro Department,Cercado,,,,ChIJoQMa3LS64pMRRZ6LmlPxAKI,2021-03-21,-48,-8,-34,-57,-11,11
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-01,-35,-5,-16,,-56,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-02,-27,30,-10,,-8,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-03,-34,,-22,,-1,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-04,-6,53,-6,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-05,-12,43,-14,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-06,-2,47,-16,,0,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-07,-15,42,-20,,-3,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-08,-9,49,-13,,-2,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-09,-22,31,-12,,-2,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-10,-21,,-9,,3,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-11,-12,47,-8,,-8,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-12,-7,46,-10,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-13,-10,45,-17,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-14,-26,19,-32,,-13,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-15,-14,39,-23,,-9,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-16,-28,28,-22,,-8,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-17,-30,,-23,,-9,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-18,-22,23,-31,,-16,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-19,-12,34,-21,,-9,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-20,-11,32,-22,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-21,-19,32,-27,,-11,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-22,-29,20,-35,,-38,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-23,-40,6,-43,,-13,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-24,-33,,-23,,-13,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-25,-17,32,-22,,-12,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-26,-16,31,-28,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-27,-17,40,-27,,-3,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-28,-16,31,-27,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-29,-15,36,-20,,-3,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-30,-24,27,-24,,-2,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-01-31,-22,,-19,,6,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-01,-10,43,-12,,-10,3
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-02,-10,38,-23,,-8,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-03,-16,31,-24,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-04,-16,26,-22,,-10,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-05,-15,34,-20,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-06,-26,19,-16,,-8,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-07,-26,,-13,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-08,-22,23,-28,,-12,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-09,-5,38,-19,,-6,0
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-10,-8,,-21,,-4,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-11,-9,46,-28,,-4,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-12,-7,49,-25,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-13,-27,27,-43,,-10,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-14,-10,,-16,,-6,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-15,-18,26,-26,,-46,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-16,-23,17,-30,,-52,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-17,-5,48,-29,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-18,-15,41,-40,,-9,1
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-19,-7,59,-22,,-2,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-20,-14,34,-28,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-21,-24,,-34,,-12,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-22,-8,46,-22,,-4,1
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-23,-5,48,-24,,0,-2
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-24,-13,36,-33,,0,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-25,-11,43,-33,,-4,0
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-26,-7,50,-26,,-1,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-27,-25,28,-34,,-6,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-02-28,-15,,-14,,-1,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-01,-8,51,-25,,-7,0
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-02,-3,,-15,,-5,-2
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-03,7,,-16,,-2,-3
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-04,-7,49,-34,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-05,-7,57,-22,,-3,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-06,-16,54,-18,,-6,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-07,-44,,-38,,-8,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-08,6,57,11,,-11,0
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-09,-20,18,-36,,-21,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-10,0,,-14,,0,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-11,-5,47,-17,,-4,0
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-12,-12,57,-29,,-4,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-13,-17,35,-20,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-14,-17,,-23,,-7,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-15,-11,47,-24,,-5,3
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-16,-3,,-22,,-1,0
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-17,0,,-23,,3,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-18,-9,50,-35,,-2,2
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-19,-9,33,-33,,-5,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-20,-20,25,-25,,-10,
BO,Bolivia,Pando Department,,,BO-N,,ChIJheWF34ABfpERd-zzIHoGxLo,2021-03-21,-35,,-35,,-13,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-01,-38,-17,-31,,-56,18
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-02,-29,28,-15,-62,-7,14
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-03,-30,,-31,-64,5,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-04,-7,47,-14,-68,-6,12
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-05,-13,44,-22,,-5,10
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-06,-7,,-21,,4,11
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-07,-18,44,-27,,-3,11
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-08,-15,45,-23,-69,3,8
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-09,-22,27,-18,,1,9
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-10,-14,,-14,-63,11,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-11,-12,42,-20,,-6,9
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-12,-9,51,-19,,-8,6
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-13,-11,,-25,,-5,6
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-14,-30,20,-40,,-15,11
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-15,-18,36,-30,,-6,4
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-16,-28,24,-28,,-7,6
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-17,-27,,-29,,-3,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-18,-24,21,-39,,-15,11
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-19,-14,37,-26,,-13,6
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-20,-15,,-31,,-5,8
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-21,-23,35,-36,,-13,6
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-22,-32,8,-47,,-39,17
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-23,-42,3,-52,,-12,13
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-24,-30,,-26,,-7,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-25,-19,29,-32,,-9,10
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-26,-17,37,-36,,-6,7
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-27,-20,,-35,,-1,8
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-28,-19,35,-29,,-5,6
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-29,-15,38,-24,,2,4
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-30,-25,24,-26,,2,5
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-01-31,-13,,-20,,14,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-01,-13,44,-19,,-8,3
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-02,-12,39,-33,,-8,3
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-03,-16,,-34,,-2,4
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-04,-17,36,-29,,-10,3
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-05,-17,35,-27,,-2,5
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-06,-26,18,-25,,-5,5
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-07,-19,,-22,,-1,
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-08,-23,22,-39,,-11,7
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-09,-5,49,-28,,-7,1
BO,Bolivia,Pando Department,Nicolas Suarez,,,,ChIJH92eI5HyfpERX0lLFOJwlek,2021-02-10,-7,,-25,,-2,2
