country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-01,,,,,-21,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-02,,,,,-24,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-03,,,,,-55,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-04,,,,,-25,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-05,,,,,-27,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-08,,,,,-27,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-09,,,,,-32,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-10,,,,,-28,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-11,,,,,-29,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-12,,,,,-28,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-15,,,,,-28,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-16,,,,,-34,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-17,,,,,-40,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-18,,,,,-30,
BG,Bulgaria,Varna,Dolni chiflik,,,,ChIJh2A65HA0pEARlRQfetTEuYk,2021-03-19,,,,,-36,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-01,,,2,,-79,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-02,,,30,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-04,,,,,-35,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-05,,,-1,,-33,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-06,,,,,-29,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-07,,,10,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-08,,,-12,,-28,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-09,,,-7,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-10,,,-3,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-11,,,-23,,-32,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-12,,,-26,,-34,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-13,,,-14,,-33,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-14,,,-11,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-15,,,-18,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-16,,,-16,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-17,,,-1,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-18,,,-26,,-32,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-19,,,-19,,-35,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-20,,,-10,,-34,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-21,,,-8,,-33,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-22,,,-12,,-22,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-23,,,9,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-25,,,-24,,-32,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-26,,,-14,,-30,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-27,,,-24,,-38,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-28,,,-10,,-30,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-29,,,-18,,-24,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-01-30,,,-9,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-01,,,-15,,-31,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-02,,,-9,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-03,,,,,-25,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-04,,,3,,-24,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-05,,,-1,,-19,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-06,,,37,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-08,,,,,-22,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-09,,,-6,,-22,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-10,,,,,-19,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-11,,,-7,,-21,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-12,,,-19,,-21,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-13,,,-8,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-14,,,-10,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-15,,,-17,,-28,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-16,,,-20,,-26,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-17,,,,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-18,,,-10,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-19,,,-17,,-18,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-20,,,-1,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-22,,,-5,,-24,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-23,,,-2,,-21,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-24,,,,,-24,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-25,,,-10,,-26,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-26,,,9,,-18,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-02-27,,,21,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-01,,,-15,,-29,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-02,,,-15,,-23,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-03,,,,,-65,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-04,,,4,,-22,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-05,,,4,,-12,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-06,,,2,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-08,,,,,-24,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-09,,,-11,,-26,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-10,,,-13,,-23,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-11,,,-11,,-26,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-12,,,-7,,-18,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-13,,,17,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-15,,,-14,,-21,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-16,,,-16,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-17,,,-9,,-27,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-18,,,-12,,-28,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-19,,,-12,,-18,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-20,,,15,,,
BG,Bulgaria,Varna,Provadia,,,,ChIJEbBDKua-pUARUFy_aRKgAAQ,2021-03-21,,,-6,,,
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-01,-73,-67,81,-74,-87,20
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-02,-52,-19,16,-51,-44,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-03,-54,-12,13,-42,-26,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-04,-34,-1,51,-43,-30,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-05,-37,2,20,-43,-30,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-06,-32,2,63,-46,-29,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-07,-33,5,44,-44,-28,8
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-08,-43,-3,-19,-51,-29,11
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-09,-54,-10,-56,-54,-22,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-10,-58,-15,-39,-55,-27,6
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-11,-47,-10,-27,-49,-31,11
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-12,-53,-19,-44,-54,-31,12
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-13,-42,-6,-9,-50,-30,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-14,-39,-3,10,-52,-30,8
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-15,-44,-5,-13,-52,-32,8
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-16,-53,-10,-42,-60,-22,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-17,-60,-21,-36,-60,-29,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-18,-48,-14,-25,-55,-33,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-19,-48,-11,-29,-53,-32,10
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-20,-42,-7,9,-51,-31,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-21,-37,-2,40,-52,-29,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-22,-39,-2,15,-48,-30,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-23,-40,-2,25,-50,-18,3
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-24,-52,-12,7,-52,-23,2
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-25,-46,-11,-24,-53,-31,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-26,-45,-7,-17,-51,-30,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-27,-56,-25,-39,-58,-35,13
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-28,-44,-7,-10,-53,-30,10
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-29,-44,-4,-21,-52,-29,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-30,-51,-7,-47,-57,-21,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-01-31,-42,-5,65,-50,-22,1
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-01,-38,-9,-17,-41,-30,8
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-02,-32,2,-1,-41,-28,6
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-03,-26,1,27,-39,-32,6
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-04,-26,4,51,-38,-26,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-05,-32,3,7,-41,-27,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-06,-31,3,19,-39,-16,1
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-07,-40,-5,-8,-37,-22,1
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-08,-32,4,21,-37,-28,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-09,-29,7,40,-35,-26,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-10,-25,7,84,-35,-26,3
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-11,-28,8,27,-40,-25,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-12,-42,-6,-42,-47,-29,8
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-13,-43,-2,-53,-51,-21,6
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-14,-49,-10,-48,-49,-25,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-15,-38,-2,-13,-46,-28,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-16,-41,-3,-34,-45,-27,8
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-17,-34,2,0,-41,-26,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-18,-35,4,-10,-45,-26,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-19,-36,5,-25,-46,-27,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-20,-40,4,-32,-43,-17,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-21,-39,1,21,-42,-19,1
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-22,-30,9,40,-41,-26,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-23,-31,8,18,-40,-25,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-24,-31,6,11,-39,-25,6
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-25,-26,11,30,-38,-24,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-26,-27,12,29,-36,-24,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-27,-27,13,37,-29,-11,0
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-02-28,-35,11,8,-34,-15,0
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-01,-27,5,-9,-38,-25,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-02,-25,10,-8,-40,-25,4
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-03,-13,3,153,-43,-68,13
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-04,-20,10,31,-36,-24,3
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-05,-17,13,48,-34,-25,3
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-06,-31,3,-46,-38,-15,3
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-07,-24,12,20,-33,-14,-1
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-08,-9,21,42,-38,-24,2
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-09,-27,7,-9,-39,-25,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-10,-30,-1,-25,-43,-25,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-11,-25,8,-11,-42,-24,6
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-12,-26,9,-6,-39,-24,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-13,-29,9,-4,-42,-12,2
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-14,-27,6,65,-38,-12,-3
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-15,-24,10,31,-43,-27,5
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-16,-30,5,-22,-43,-27,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-17,-31,-2,-20,-46,-28,9
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-18,-24,8,-3,-44,-26,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-19,-23,10,-5,-39,-27,7
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-20,-25,9,-10,-39,-12,2
BG,Bulgaria,Varna,Varna Municipality,,,,ChIJqYBZsIhTpEARCQIlBzROiQM,2021-03-21,-36,-5,-37,-40,-18,3
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-01,-73,-72,15,-59,-83,21
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-02,-43,-29,27,-20,-44,6
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-03,-42,-22,23,-13,-24,4
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-04,-32,-9,10,-21,-24,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-05,-35,-6,3,-25,-25,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-06,-32,-3,23,-13,-23,6
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-07,-34,-2,-3,-17,-23,6
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-08,-42,-14,-21,-28,-25,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-09,-51,-24,-37,-40,-24,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-10,-54,-29,-26,-36,-28,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-11,-41,-12,-19,-32,-25,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-12,-45,-17,-29,-32,-26,8
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-13,-42,-15,-21,-33,-26,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-14,-41,-11,-18,-26,-27,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-15,-45,-17,-30,-35,-29,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-16,-54,-28,-46,-45,-27,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-17,-57,-35,-24,-44,-29,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-18,-44,-21,-27,-35,-30,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-19,-46,-18,-32,-37,-29,8
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-20,-42,-15,-20,-32,-27,7
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-21,-39,-11,-7,-21,-26,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-22,-43,-13,-8,-23,-26,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-23,-43,-20,-9,-28,-20,2
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-24,-33,-15,59,-15,-16,-1
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-25,-41,-14,-15,-28,-26,5
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-26,-45,-16,-34,-33,-27,6
BG,Bulgaria,Veliko Tarnovo Province,,,BG-04,,ChIJOdL1n2ItqUAR0E2_aRKgAAM,2021-01-27,-50,-26,-33,-32,-27,8
