country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-01,,,,,-46,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-02,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-03,,,,,-27,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-04,,,,,-19,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-05,,,,,-18,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-06,,,,,-18,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-07,,,,,-17,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-08,,,,,-12,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-09,,,,,-24,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-10,,,,,-30,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-11,,,,,-17,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-12,,,,,-19,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-13,,,,,-17,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-14,,,,,-23,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-15,,,,,-25,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-16,,,,,-26,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-17,,,,,-30,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-18,,,,,-21,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-19,,,,,-25,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-20,,,,,-20,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-21,,,,,-18,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-22,,,,,-15,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-23,,,,,-19,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-24,,,,,-32,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-25,,,,,-12,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-26,,,,,-17,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-27,,,,,-15,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-28,,,,,-15,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-29,,,,,-21,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-30,,,,,-25,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-01-31,,,,,-33,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-01,,,,,-31,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-02,,,,,-36,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-03,,,,,-32,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-04,,,,,-38,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-05,,,,,-42,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-06,,,,,-43,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-07,,,,,-39,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-08,,,,,-29,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-09,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-10,,,,,-26,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-11,,,,,-25,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-12,,,,,-32,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-13,,,,,-33,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-14,,,,,-35,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-15,,,,,-26,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-16,,,,,-30,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-17,,,,,-32,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-18,,,,,-29,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-19,,,,,-30,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-20,,,,,-29,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-21,,,,,-41,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-22,,,,,-24,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-23,,,,,-25,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-24,,,,,-29,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-25,,,,,-30,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-26,,,,,-23,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-27,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-02-28,,,,,-33,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-01,,,,,-24,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-02,,,,,-23,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-03,,,,,-26,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-04,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-05,,,,,-31,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-06,,,,,-39,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-07,,,,,-35,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-08,,,,,-40,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-09,,,,,-37,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-10,,,,,-37,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-11,,,,,-41,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-12,,,,,-38,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-13,,,,,-42,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-14,,,,,-38,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-15,,,,,-29,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-16,,,,,-30,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-17,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-18,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-19,,,,,-28,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-20,,,,,-24,
SN,Senegal,Tambacounda Region,,,SN-TC,,ChIJy_19m7hI8A4R8eiKGbyM8GM,2021-03-21,,,,,-35,
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-01,-15,18,,-36,-49,14
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-02,-6,39,,-16,-13,6
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-03,-9,21,,-15,-10,4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-04,0,45,,-5,-1,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-05,-7,33,,-21,-2,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-06,-10,27,,-15,-1,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-07,-11,28,,-14,0,4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-08,-15,27,,-20,-1,4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-09,-18,22,,-17,3,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-10,-23,-3,,-23,-14,5
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-11,-5,28,,-8,-1,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-12,-14,19,,-30,-4,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-13,-12,14,,-24,-5,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-14,-14,10,,-22,-9,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-15,-23,8,,-24,-11,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-16,-26,8,,-26,-12,5
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-17,-32,-18,,-35,-25,6
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-18,-14,16,,-17,-12,4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-19,-20,2,,-32,-13,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-20,-17,5,,-32,-9,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-21,-18,9,,-30,-9,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-22,-23,5,,-27,-9,5
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-23,-28,5,,-29,-6,6
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-24,-33,-16,,-37,-26,7
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-25,-15,15,,-20,-8,4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-26,-19,5,,-36,-9,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-27,-16,7,,-31,-5,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-28,-18,9,,-27,-6,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-29,-19,15,,-25,-8,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-30,-18,20,,-19,-9,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-01-31,-27,-10,,-36,-29,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-01,-8,29,,-16,-21,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-02,-12,26,,-25,-23,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-03,-14,14,,-25,-22,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-04,-14,16,,-24,-26,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-05,-21,15,,-26,-27,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-06,-21,14,,-23,-24,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-07,-28,-11,,-28,-28,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-08,-13,20,,-18,-14,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-09,-15,19,,-31,-12,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-10,-14,15,,-28,-11,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-11,-15,16,,-26,-12,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-12,-22,8,,-24,-14,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-13,-23,14,,-22,-13,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-14,-27,-16,,-35,-32,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-15,-15,18,,-18,-11,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-16,-19,10,,-32,-12,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-17,-17,13,,-27,-12,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-18,-18,8,,-29,-10,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-19,-21,13,,-25,-10,0
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-20,-22,10,,-22,-11,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-21,-33,-16,,-36,-31,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-22,-11,18,,-17,-11,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-23,-16,10,,-32,-12,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-24,-16,10,,-27,-10,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-25,-14,11,,-19,-10,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-26,-20,13,,-19,-11,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-27,-19,18,,-11,-9,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-02-28,-25,-14,,-31,-30,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-01,-8,23,,-14,-12,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-02,-14,15,,-33,-11,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-03,-15,11,,-29,-9,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-04,-13,16,,-24,-12,-2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-05,-33,-7,,-39,-23,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-06,-29,3,,-28,-24,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-07,-33,-21,,-36,-30,3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-08,-29,-1,,-40,-41,9
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-09,-15,15,,-36,-33,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-10,-13,17,,-30,-29,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-11,-8,21,,-21,-28,1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-12,-15,21,,-23,-28,2
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-13,-14,24,,-20,-21,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-14,-17,-7,,-28,-26,-1
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-15,-4,27,,-9,-7,-4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-16,-10,20,,-27,-9,-5
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-17,-6,25,,-27,-8,-4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-18,-9,21,,-23,-8,-4
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-19,-10,28,,-20,-6,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-20,-11,21,,-20,-5,-3
SN,Senegal,Thiès Region,,,SN-TH,,ChIJgTpNdonAwQ4RqW8UqiJSKJI,2021-03-21,-16,-1,,-33,-20,-1
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-01,,2,,,-50,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-02,,17,,,-19,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-03,,-12,,,-20,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-04,,16,,,-5,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-05,,13,,,-4,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-06,,12,,,-3,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-07,,10,,,1,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-08,,14,,,2,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-09,,22,,,-3,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-10,,-1,,,-8,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-11,,22,,,-4,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-12,,20,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-13,,10,,,-3,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-14,,11,,,-8,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-15,,11,,,-12,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-16,,13,,,-17,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-17,,-16,,,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-18,,11,,,-10,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-19,,-1,,,-13,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-20,,2,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-21,,8,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-22,,14,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-23,,15,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-24,,-18,,,-11,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-25,,13,,,-1,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-26,,5,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-27,,9,,,-2,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-28,,21,,,-4,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-29,,27,,,-2,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-30,,22,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-01-31,,3,,,-17,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-01,,27,,,-13,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-02,,23,,,-23,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-03,,12,,,-15,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-04,,20,,,-18,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-05,,20,,,-17,
