country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-13,-29,-22,,,-30,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-14,,,,,-39,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-15,,-18,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-16,,,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-17,-53,,,,-78,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-18,,-10,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-19,-31,-21,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-20,-30,,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-21,,,,,-43,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-22,,-22,,,-32,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-23,,-20,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-24,,-20,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-25,,-15,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-26,-31,-11,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-27,-24,-10,,,-31,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-02-28,,,,,-33,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-01,,-17,,,-33,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-02,,,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-03,,-17,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-04,,-18,,,-39,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-05,-32,-19,,,-33,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-06,-27,-18,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-07,,,,,-43,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-08,,-16,,,-33,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-09,,-20,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-10,,,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-11,,-15,,,-38,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-12,-35,-14,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-13,-28,-17,,,-28,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-14,,,,,-36,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-15,,-20,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-16,,-19,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-17,,-13,,,-37,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-18,,,,,-35,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-19,-31,,,,-34,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-20,-24,-11,,,-26,
JM,Jamaica,St. Elizabeth Parish,,,JM-11,,ChIJY3TLFIrC244RHGXsr0gxCYU,2021-03-21,,,,,-38,
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-01,-65,-66,-44,-55,-73,30
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-02,-14,-8,11,-22,-21,6
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-03,-21,-14,-22,-30,-15,4
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-04,-14,-6,-24,-20,-30,13
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-05,-18,-11,-26,-29,-32,13
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-06,-23,-15,-31,-25,-30,14
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-07,-22,-11,,-25,-31,14
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-08,-26,-16,-15,-32,-29,14
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-09,-21,-18,-7,-29,-19,5
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-10,-31,-12,-48,-40,-18,4
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-11,-24,-16,-35,-38,-33,13
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-12,-26,-18,-29,-37,-34,12
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-13,-27,-17,-33,-32,-34,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-14,-31,-23,-24,-33,-37,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-15,-30,-18,-16,-41,-37,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-16,-27,-22,-14,-42,-31,4
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-17,-31,-18,-38,-44,-28,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-18,-29,-21,-38,-43,-38,11
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-19,-30,-25,-28,-46,-39,11
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-20,-29,-20,-38,-38,-38,11
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-21,-27,-18,-26,-33,-37,11
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-22,-28,-17,-18,-40,-34,11
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-23,-24,-18,-13,-43,-26,4
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-24,-28,-20,-34,-45,-27,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-25,-25,-17,-33,-39,-35,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-26,-28,-21,-38,-49,-36,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-27,-27,-17,-36,-39,-36,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-28,-27,-16,-28,-40,-37,9
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-29,-27,-19,-11,-44,-36,9
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-30,-21,-17,-13,-43,-30,0
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-01-31,-29,-19,-39,-53,-28,0
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-01,-25,-20,-45,-48,-36,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-02,-32,-22,-47,-48,-39,9
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-03,-29,-21,-33,-41,-36,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-04,-29,-19,,-43,-37,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-05,-30,-22,-20,-47,-35,11
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-06,-27,-22,-15,-48,-30,4
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-07,-33,-24,-34,-59,-28,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-08,-27,-19,-35,-46,-35,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-09,-27,-20,-33,-46,-37,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-10,-31,-23,-36,-40,-37,10
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-11,-30,-24,,-37,-38,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-12,-29,-22,8,-41,-36,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-13,-24,-16,2,-39,-30,1
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-14,-26,-8,-26,-54,-28,-1
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-15,-27,-24,-37,-39,-37,6
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-16,-23,-13,-21,-41,-39,5
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-17,-56,-54,-38,-52,-71,18
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-18,-25,-19,,-34,-42,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-19,-30,-20,-8,-41,-39,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-20,-27,-22,-11,-41,-32,1
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-21,-35,-20,-34,-52,-34,1
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-22,-26,-21,-35,-43,-37,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-23,-24,-20,-32,-45,-38,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-24,-27,-18,-38,-34,-39,6
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-25,-23,-13,,-34,-38,6
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-26,-23,-13,3,-44,-37,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-27,-17,-11,-5,-38,-32,0
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-02-28,-26,-4,-27,-49,-28,-1
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-01,-22,-17,-34,-41,-38,6
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-02,-24,-17,-39,-45,-40,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-03,-25,-17,-39,-35,-40,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-04,-27,-20,,-36,-39,9
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-05,-28,-19,-16,-40,-37,9
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-06,-22,-18,-14,-43,-34,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-07,-34,-18,-37,-50,-35,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-08,-24,-21,-38,-39,-38,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-09,-26,-18,-34,-44,-41,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-10,-26,-16,-41,-33,-41,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-11,-28,-20,,-28,-41,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-12,-27,-16,-21,-38,-36,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-13,-21,-16,-19,-38,-31,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-14,-32,-16,-41,-47,-32,3
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-15,-22,-19,-37,-38,-37,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-16,-25,-18,-31,-43,-39,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-17,-26,-18,-34,-33,-39,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-18,-23,-17,,-28,-37,7
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-19,-23,-13,-6,-38,-35,8
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-20,-17,-14,-8,-31,-28,2
JM,Jamaica,St. James Parish,,,JM-08,,ChIJC4mdNHwq2o4RroSbvhNwGSI,2021-03-21,-32,-19,-36,-43,-33,3
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-01,,,,,-69,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-02,,,,,-9,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-03,,,,,-7,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-04,,,,,-25,4
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-05,,,,,-26,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-06,,,,,-27,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-07,,,,,-25,5
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-08,,,,,-26,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-09,,,,,-12,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-10,,,,,-16,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-11,,,,,-28,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-12,,,,,-28,2
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-13,,,,,-31,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-14,,,,,-35,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-15,,,,,-32,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-16,,,,,-22,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-17,,,,,-23,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-18,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-19,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-20,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-21,,,,,-36,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-22,,,,,-30,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-23,,,,,-20,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-24,,,,,-21,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-25,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-26,,,,,-34,1
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-27,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-28,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-29,,,,,-30,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-30,,,,,-20,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-01-31,,,,,-25,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-01,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-02,,,,,-32,-5
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-03,,,,,-31,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-04,,,,,-36,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-05,,,,,-28,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-06,,,,,-20,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-07,,,,,-22,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-08,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-09,,,,,-31,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-10,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-11,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-12,,,,,-32,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-13,,,,,-25,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-14,,,,,-25,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-15,,,,,-37,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-16,,,,,-35,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-17,,,,,-71,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-18,,,,,-37,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-19,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-20,,,,,-23,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-21,,,,,-30,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-22,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-23,,,,,-35,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-24,,,,,-33,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-25,,,,,-35,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-26,,,,,-32,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-27,,,,,-25,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-02-28,,,,,-29,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-01,,,,,-32,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-02,,,,,-36,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-03,,,,,-36,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-04,,,,,-39,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-05,,,,,-32,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-06,,,,,-25,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-07,,,,,-37,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-08,,,,,-37,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-09,,,,,-37,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-10,,,,,-35,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-11,,,,,-36,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-12,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-13,,,,,-23,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-14,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-15,,,,,-36,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-16,,,,,-34,
JM,Jamaica,St. Mary Parish,,,JM-05,,ChIJ-51miJTh2o4RjUo8l1lKaRw,2021-03-17,,,,,-32,
