country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-12,,,-33,-39,-13,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-13,,,-21,-37,-10,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-14,,,-34,-49,-25,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-15,,,-10,-47,-15,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-16,,,-21,-42,-10,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-17,,,-18,-34,-9,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-18,,,-17,-41,-21,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-19,,,-6,-42,-10,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-20,,,-9,-35,-6,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-21,,,-39,-53,-21,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-22,,,-23,-43,-4,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-23,,,-17,-36,-11,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-24,,,-20,-43,-10,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-25,,,-19,-44,-13,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-26,,,-23,-36,-9,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-27,,,-10,-38,-3,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-02-28,,,-37,-48,-26,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-01,,,0,-42,-7,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-02,,,-17,-33,-7,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-03,,,-20,-46,-13,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-04,,,-9,-37,-13,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-05,,,-18,-42,-14,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-06,,,-19,-34,-6,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-07,,,-37,-49,-19,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-08,,,-8,-39,-6,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-09,,,-17,-46,-11,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-10,,,-11,-40,-11,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-11,,,-11,-39,-11,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-12,,,-38,-45,-8,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-13,,,-5,-36,-5,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-14,,,-28,-42,-14,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-15,,,-4,-33,-8,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-16,,,-25,-45,-11,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-17,,,-20,-40,-12,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-18,,,-16,-47,-12,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-19,,,-21,-39,-9,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-20,,,-9,-39,-1,
PE,Peru,San Martin,Mariscal Cáceres Province,,,,ChIJ41nlT_pKsJERmaLR89Yw8QM,2021-03-21,,,-56,-60,-29,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-01,-55,-67,-46,-71,-64,21
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-02,-15,-4,-8,-20,-13,6
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-03,-28,-26,-12,-5,-13,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-04,-14,-9,-10,-15,-12,9
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-05,-16,-15,-11,-26,-13,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-06,-11,-15,-9,-27,-8,9
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-07,-13,-12,-16,-26,-6,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-08,-6,-13,-6,-24,-8,7
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-09,-8,-15,-7,-25,-3,6
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-10,-21,-30,-7,-24,-11,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-11,0,-17,-6,-22,-4,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-12,-12,-22,-13,-29,-11,9
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-13,-12,-25,-16,-34,-13,7
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-14,-10,-26,-16,-34,-15,7
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-15,-10,-26,-18,-34,-16,7
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-16,-13,-28,-17,-34,-15,5
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-17,-26,-40,-18,-31,-20,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-18,-3,-25,-14,-36,-11,9
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-19,-15,-28,-23,-32,-20,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-20,-37,-72,-27,-70,-29,19
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-21,-5,-19,-20,-28,-13,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-22,-2,-13,-14,-23,-13,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-23,-14,-26,-23,-33,-11,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-24,-28,-35,-22,-31,-15,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-25,-3,-24,-17,-31,-10,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-26,-12,-26,-20,-34,-11,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-27,-10,-20,-21,-30,-12,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-28,-4,-15,-16,-26,-11,9
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-29,-8,-15,-13,-24,-11,7
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-30,-12,-19,-14,-25,-7,5
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-01-31,-44,-43,-34,-43,-24,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-01,-10,-19,-18,-35,-10,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-02,-17,-21,-20,-34,-16,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-03,-18,-25,-25,-45,-19,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-04,-24,-27,-38,-43,-16,15
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-05,-13,-18,-19,-34,-15,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-06,-22,-18,-24,-38,-10,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-07,-50,-44,-38,-54,-24,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-08,-11,-23,-19,-34,-13,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-09,-18,-22,-21,-35,-13,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-10,-15,-23,-27,-41,-15,13
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-11,-10,-10,-29,-37,-14,14
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-12,-21,-18,-33,-38,-14,13
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-13,-11,-12,-18,-32,-13,6
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-14,-37,-39,-33,-43,-20,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-15,-6,-6,-25,-41,-13,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-16,-13,-21,-25,-38,-15,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-17,-11,-11,-27,-37,-11,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-18,-11,-7,-29,-36,-12,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-19,-14,-14,-24,-36,-12,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-20,-12,-4,-17,-33,-14,7
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-21,-43,-39,-35,-47,-25,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-22,-6,-10,-25,-35,-10,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-23,-12,-7,-28,-38,-13,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-24,-13,-16,-35,-44,-11,14
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-25,-9,-1,-30,-33,-6,14
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-26,-7,2,-24,-35,-8,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-27,-9,-2,-22,-31,-7,6
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-02-28,-42,-37,-36,-47,-16,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-01,3,-1,-23,-36,-7,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-02,-13,-13,-29,-38,-11,14
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-03,-13,-21,-34,-32,-7,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-04,-3,-5,-25,-33,-9,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-05,-6,3,-21,-28,-9,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-06,-7,2,-26,-28,-5,9
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-07,-44,-35,-46,-51,-18,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-08,5,-4,-25,-32,-6,11
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-09,-5,-6,-30,-31,-10,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-10,-9,-19,-32,-38,-8,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-11,-5,-5,-29,-32,-8,13
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-12,-6,-5,-25,-31,-9,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-13,-6,-1,-23,-25,-7,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-14,-43,-36,-50,-50,-20,
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-15,3,-13,-22,-30,-9,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-16,-16,-24,-32,-53,-12,17
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-17,-9,-4,-27,-42,-9,14
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-18,-6,-3,-31,-47,-8,14
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-19,-5,-8,-23,-41,-7,12
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-20,-4,3,-26,-36,-8,10
PE,Peru,San Martin,Moyobamba Province,,,,ChIJE02GHn7gtpERMba0xAoG1-4,2021-03-21,-42,-42,-46,-52,-24,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-01,,,-30,,-65,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-02,,,-21,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-03,,,-12,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-04,,,-16,,-16,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-05,,,-24,,-20,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-06,,,-20,,-11,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-07,,,-25,,-17,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-08,,,-23,,-5,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-09,,,-22,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-10,,,-17,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-11,,,-19,,-24,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-12,,,-22,,-19,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-13,,,-27,,-20,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-14,,,-30,,-28,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-15,,,-26,,-23,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-16,,,-27,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-17,,,-37,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-18,,,-29,,-26,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-19,,,-27,,-32,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-20,,,-26,,-28,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-21,,,-29,,-31,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-22,,,-25,,-20,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-23,,,-30,,-32,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-24,,,-34,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-25,,,-24,,-31,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-26,,,-24,,-36,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-27,,,-22,,-21,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-28,,,-23,,-26,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-29,,,-21,,-24,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-30,,,-17,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-01-31,,,-37,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-01,,,-26,,-23,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-02,,,-26,,-24,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-03,,,-30,,-26,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-04,,,-33,,-30,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-05,,,-24,,-19,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-06,,,-28,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-07,,,-39,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-08,,,-26,,-28,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-09,,,-30,,-35,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-10,,,-30,,-26,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-11,,,-32,,-27,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-12,,,-36,,-19,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-13,,,-31,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-14,,,-44,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-15,,,-35,,-31,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-16,,,-34,,-26,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-17,,,-35,,-20,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-18,,,-35,,-28,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-19,,,-36,,-18,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-20,,,-37,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-21,,,-46,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-22,,,-35,,-29,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-23,,,-31,,-25,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-24,,,-33,,-17,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-25,,,-39,,-25,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-26,,,-35,,-19,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-27,,,-36,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-02-28,,,-44,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-01,,,-31,,-25,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-02,,,-36,,-24,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-03,,,-36,,-16,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-04,,,-34,,-16,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-05,,,-33,,-15,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-06,,,-30,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-07,,,-46,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-08,,,-27,,-23,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-09,,,-37,,-27,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-10,,,-34,,-16,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-11,,,-31,,-22,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-12,,,-38,,-21,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-13,,,-30,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-14,,,-44,,,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-15,,,-29,,-22,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-16,,,-38,,-28,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-17,,,-33,,-20,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-18,,,-32,,-33,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-19,,,-31,,-23,
PE,Peru,San Martin,Province of Bellavista,,,,ChIJW_DsDlCtupEREyDTmehaRUU,2021-03-20,,,-33,,,
