country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-09,-63,-11,-26,-51,-33,15
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-10,-65,-17,-27,-59,-26,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-11,-51,-11,-22,-49,-42,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-12,-55,-14,-44,-59,-43,19
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-13,-58,-14,-27,-53,-44,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-14,-54,-13,-15,-52,-45,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-15,-60,-15,-45,-58,-45,20
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-16,-61,-10,-29,-54,-31,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-17,-66,-20,-25,-59,-25,12
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-18,-57,-20,-46,-55,-45,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-19,-59,-19,-56,-64,-45,19
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-20,-61,-19,-53,-61,-46,20
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-21,-53,-9,-6,-52,-44,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-22,-58,-11,-44,-62,-44,20
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-23,-59,-7,-21,-54,-28,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-24,-72,-24,-53,-70,-29,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-25,-50,-13,-23,-51,-44,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-26,-53,-11,-33,-62,-43,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-27,-56,-16,-51,-59,-44,19
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-28,-54,-9,-40,-57,-44,19
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-29,-53,-5,-19,-59,-42,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-30,-59,-6,-51,-60,-31,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-01-31,-69,-25,-75,-72,-23,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-01,-50,-9,-21,-52,-43,16
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-02,-50,-6,-33,-58,-42,16
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-03,-50,-7,-13,-51,-42,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-04,-49,-6,-22,-55,-42,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-05,-52,-1,-20,-57,-42,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-06,-55,0,-24,-56,-26,12
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-07,-66,-16,-54,-63,-24,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-08,-48,-6,-30,-53,-43,16
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-09,-52,-4,-39,-59,-42,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-10,-51,-5,-34,-55,-43,18
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-11,-56,-12,-52,-61,-44,20
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-12,-52,-1,-47,-63,-42,19
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-13,-57,5,-62,-63,-30,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-14,-62,-16,-50,-63,-25,12
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-15,-43,-3,-7,-49,-42,15
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-16,-44,0,-3,-55,-40,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-17,-46,-4,-16,-50,-42,16
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-18,-44,1,-8,-52,-43,16
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-19,-54,-5,-57,-64,-43,19
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-20,-55,0,-48,-56,-25,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-21,-53,-3,7,-51,-16,9
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-22,-40,0,14,-44,-40,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-23,-55,-14,-61,-63,-40,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-24,-48,0,-37,-55,-40,17
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-25,-40,4,22,-47,-38,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-26,-45,6,0,-53,-39,15
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-27,-49,6,-11,-49,-22,11
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-02-28,-50,1,17,-44,-14,8
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-01,-36,3,18,-39,-34,12
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-02,-35,7,16,-46,-33,11
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-03,-42,5,-10,-48,-35,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-04,-41,3,-20,-47,-35,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-05,-44,6,-16,-49,-34,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-06,-47,7,-14,-45,-21,10
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-07,-48,1,15,-44,-13,8
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-08,-33,6,9,-41,-34,11
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-09,-41,5,-20,-55,-33,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-10,-48,-2,-44,-56,-34,16
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-11,-40,6,-24,-51,-33,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-12,-42,11,-30,-56,-32,14
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-13,-44,21,-30,-36,-18,10
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-14,-52,3,-32,-55,-8,8
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-15,-31,7,27,-42,-32,10
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-16,-24,26,60,-39,-31,8
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-17,-51,-8,70,-54,-72,21
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-18,-40,7,5,-46,-36,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-19,-42,8,12,-51,-35,13
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-20,-46,9,-4,-46,-17,10
IE,Ireland,County Waterford,,,IE-WD,,ChIJS14ZGTgiQ0gRIAKA8azHABg,2021-03-21,-47,5,4,-51,-13,9
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-01,-86,-71,,-79,-84,33
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-02,-66,-19,,-59,-41,16
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-03,-66,-25,,-62,-33,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-04,-47,-6,,-47,-46,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-05,-47,-4,,-52,-48,18
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-06,-48,-11,,-55,-46,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-07,-55,-16,,-60,-47,21
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-08,-59,-13,,-60,-45,22
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-09,-64,-13,,-62,-36,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-10,-67,-26,-10,-69,-30,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-11,-53,-15,,-59,-45,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-12,-55,-15,,-58,-47,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-13,-56,-11,,-64,-47,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-14,-57,-16,,-57,-48,20
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-15,-60,-19,,-62,-47,21
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-16,-62,-15,,-65,-31,13
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-17,-67,-30,,-65,-25,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-18,-55,-19,,-60,-47,18
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-19,-57,-19,,-63,-48,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-20,-54,-16,,-66,-46,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-21,-55,-16,,-60,-46,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-22,-57,-13,,-58,-46,21
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-23,-59,-12,,-63,-32,13
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-24,-71,-30,-20,-69,-31,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-25,-52,-15,,-63,-45,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-26,-54,-12,,-61,-46,18
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-27,-55,-14,,-64,-45,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-28,-55,-13,,-61,-46,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-29,-55,-9,,-61,-44,20
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-30,-60,-10,-27,-68,-29,13
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-01-31,-68,-26,-27,-67,-28,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-01,-50,-13,,-62,-44,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-02,-49,-7,,-58,-44,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-03,-52,-10,,-58,-44,18
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-04,-53,-11,,-59,-45,18
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-05,-53,-4,,-59,-44,20
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-06,-57,-7,,-60,-29,11
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-07,-66,-24,-11,-66,-29,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-08,-49,-7,,-57,-45,16
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-09,-50,-5,,-64,-45,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-10,-50,-8,,-62,-45,18
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-11,-53,-6,,-61,-46,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-12,-52,0,,-63,-45,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-13,-56,3,-37,-67,-31,12
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-14,-62,-22,-27,-67,-26,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-15,-45,-5,,-54,-45,14
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-16,-45,0,,-57,-44,14
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-17,-46,-5,,-60,-43,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-18,-48,-3,,-60,-45,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-19,-52,-1,,-58,-44,19
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-20,-55,-1,,-56,-28,11
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-21,-59,-14,,-56,-23,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-22,-43,-5,,-57,-41,14
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-23,-50,-7,,-57,-43,17
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-24,-49,-3,,-50,-42,16
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-25,-48,2,,-48,-43,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-26,-50,4,,-45,-41,16
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-27,-54,2,,-45,-25,9
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-02-28,-57,-4,,-43,-21,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-01,-42,4,,-44,-37,12
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-02,-40,7,,-44,-39,13
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-03,-44,-1,,-58,-38,14
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-04,-48,3,,-54,-39,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-05,-46,4,,-51,-38,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-06,-50,5,,-57,-26,9
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-07,-56,-9,,-59,-21,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-08,-40,6,,-53,-36,12
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-09,-44,3,,-58,-38,13
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-10,-46,3,,-56,-38,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-11,-46,6,,-54,-37,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-12,-45,12,,-54,-36,15
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-13,-45,23,,-59,-24,8
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-14,-58,-9,-27,-58,-17,
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-15,-37,8,,-49,-35,11
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-16,-27,26,,-40,-35,8
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-17,-51,-8,,-71,-75,21
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-18,-44,7,,-43,-38,12
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-19,-46,11,,-38,-37,14
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-20,-52,3,,-45,-23,9
IE,Ireland,County Westmeath,,,IE-WH,,ChIJt7ZDotLGXUgRMAKA8azHABg,2021-03-21,-55,-6,,-40,-17,
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-01,-81,-62,,-72,-83,33
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-02,-65,-14,-4,-55,-39,17
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-03,-64,-19,-12,-55,-31,14
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-04,-47,-7,-12,-47,-44,18
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-05,-45,-5,-19,-48,-44,17
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-06,-47,-7,-2,-44,-45,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-07,-53,-15,-12,-48,-46,20
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-08,-56,-13,-7,-53,-45,22
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-09,-62,-13,11,-45,-32,15
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-10,-63,-19,-6,-59,-28,13
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-11,-51,-10,-7,-44,-44,18
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-12,-53,-13,-29,-52,-46,20
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-13,-53,-12,,-49,-47,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-14,-52,-15,,-45,-47,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-15,-56,-15,-12,-57,-48,21
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-16,-60,-10,-1,-49,-33,14
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-17,-63,-23,-10,-56,-31,13
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-18,-53,-18,-30,-49,-45,18
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-19,-53,-15,-50,-55,-47,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-20,-56,-17,-46,-55,-48,21
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-21,-50,-14,,-45,-46,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-22,-55,-11,-19,-56,-47,21
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-23,-57,-9,10,-45,-32,14
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-24,-68,-27,-38,-66,-32,14
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-25,-50,-14,1,-44,-46,18
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-26,-50,-8,-27,-50,-45,17
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-27,-51,-11,-29,-50,-46,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-28,-52,-14,-21,-51,-46,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-29,-49,-8,17,-46,-45,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-30,-59,-9,-48,-57,-29,14
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-01-31,-65,-24,-70,-67,-31,14
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-01,-48,-9,0,-49,-43,16
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-02,-43,-4,-20,-39,-43,16
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-03,-45,-5,,-40,-44,17
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-04,-47,-8,5,-43,-43,18
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-05,-48,-3,5,-45,-44,19
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-06,-53,-1,-8,-46,-28,12
IE,Ireland,County Wexford,,,IE-WX,,ChIJ8QOaQbwBaEgRQAKA8azHABg,2021-02-07,-60,-17,-39,-64,-30,13
