country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-13,-14,,,-36,-10,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-14,,,,-48,-16,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-15,,,,-36,-5,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-16,,,,-37,-5,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-17,,,,-40,-4,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-18,,,,-28,-2,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-19,-18,,,-23,-4,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-20,-16,,,-37,-7,
KE,Kenya,Embu County,,,KE-06,,ChIJa3m-uWI1JhgRConmairMxtc,2021-03-21,,,,-34,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-01,,,,,-25,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-02,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-03,,,,,-6,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-04,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-05,,,,,-20,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-06,,,,,-15,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-07,,,,,-9,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-08,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-09,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-10,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-11,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-12,,,,,-20,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-13,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-14,,,,,-19,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-15,,,,,-21,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-16,,,,,-19,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-17,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-18,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-19,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-20,,,,,-19,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-21,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-22,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-23,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-24,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-25,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-26,,,,,-12,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-27,,,,,-9,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-28,,,,,-5,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-29,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-30,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-01-31,,,,,-11,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-01,,,,,-11,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-02,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-03,,,,,-22,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-04,,,,,-20,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-05,,,,,-21,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-06,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-07,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-08,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-09,,,,,-20,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-10,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-11,,,,,-20,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-12,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-13,,,,,-23,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-14,,,,,-22,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-15,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-16,,,,,-19,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-17,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-18,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-19,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-20,,,,,-20,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-21,,,,,-19,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-22,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-23,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-24,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-25,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-26,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-27,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-02-28,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-01,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-02,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-03,,,,,-15,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-04,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-05,,,,,-15,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-06,,,,,-15,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-07,,,,,-17,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-08,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-09,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-10,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-11,,,,,-12,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-12,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-13,,,,,-18,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-14,,,,,-15,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-15,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-16,,,,,-12,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-17,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-18,,,,,-5,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-19,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-20,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,ChIJxXVhnqQ5HhgRuuDIaVChb9w,2021-03-21,,,,,-16,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-01,,,,6,-49,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-02,,,,35,-9,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-04,,,,45,-9,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-05,,,,39,1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-06,,,,,10,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-07,,,,40,8,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-08,,,,25,9,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-09,,,,28,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-11,,,,24,3,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-12,,,,22,3,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-13,,,,,10,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-14,,,,20,-1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-15,,,,6,0,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-16,,,,5,-2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-18,,,,8,-6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-19,,,,7,-4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-20,,,,,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-21,,,,17,0,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-22,,,,12,1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-23,,,,5,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-25,,,,4,-5,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-26,,,,0,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-27,,,,,8,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-28,,,,16,3,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-29,,,,18,6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-01-30,,,,15,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-01,,,,16,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-02,,,,16,2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-03,,,,,5,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-04,,,,23,1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-05,,,,12,2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-06,,,,17,-3,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-08,,,,16,-8,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-09,,,,23,-2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-10,,,,,7,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-11,,,,24,-1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-12,,,,16,2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-13,,,,12,1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-15,,,,20,-2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-16,,,,8,-2,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-17,,,,,7,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-18,,,,15,6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-19,,,,15,1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-20,,,,14,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-22,,,,6,-5,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-23,,,,12,1,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-24,,,,,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-25,,,,18,3,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-26,,,,16,7,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-02-27,,,,12,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-01,,,,11,6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-02,,,,12,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-03,,,,,6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-04,,,,29,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-05,,,,18,5,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-06,,,,22,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-08,,,,18,4,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-09,,,,16,6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-10,,,,,6,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-11,,,,37,13,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-12,,,,33,13,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-13,,,,19,,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-15,,,,19,9,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-16,,,,21,12,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-17,,,,,15,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-18,,,,36,16,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-19,,,,26,10,
KE,Kenya,Homa Bay County,,,KE-08,,ChIJm8s_7A4uKxgRPxCbzCnh3TU,2021-03-20,,,,11,,
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-01,-7,7,22,-4,-64,27
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-02,-5,14,-6,-1,-15,13
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-03,-1,19,12,19,8,9
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-04,16,37,-5,19,-20,15
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-05,10,32,-2,17,-20,13
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-06,-6,26,-6,9,-14,13
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-07,-5,17,-8,14,-11,14
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-08,-8,20,3,6,-7,12
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-09,-13,16,-15,-3,6,8
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-10,-17,5,1,0,9,11
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-11,-3,20,-8,6,-8,11
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-12,-6,16,-1,1,-10,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-13,-12,11,-8,-5,-11,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-14,-14,4,-12,-10,-15,9
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-15,-15,7,-14,-13,-14,8
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-16,-16,7,-21,-16,-6,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-17,-16,1,-8,-14,-3,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-18,-19,1,-25,-13,-16,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-19,-16,4,-21,-13,-17,9
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-20,-19,2,-16,-15,-14,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-21,-14,7,-22,-10,-13,11
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-22,-12,13,-13,-11,-9,9
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-23,-12,12,-8,-11,0,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-24,-12,5,5,-5,4,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-25,-11,5,-21,-9,-11,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-26,-11,10,-16,-8,-14,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-27,-13,11,-17,-8,-10,11
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-28,-9,10,-19,-4,-10,10
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-29,-9,22,-17,-1,-6,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-30,-7,27,-13,-1,1,0
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-01-31,-5,23,3,4,4,3
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-01,-6,22,-25,-1,-9,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-02,-6,21,-16,-2,-11,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-03,-12,13,-22,-5,-8,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-04,-13,7,-5,-6,-10,6
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-05,-8,18,-1,-5,-6,6
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-06,-8,16,-10,-9,-2,3
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-07,-13,7,4,0,0,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-08,-15,6,-13,-6,-12,8
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-09,-6,15,-7,-3,-9,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-10,-12,17,-14,0,-8,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-11,-9,12,-25,1,-7,7
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-12,-8,15,-30,-6,-5,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-13,-5,23,-29,-12,-2,1
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-14,-5,12,-11,-5,-2,0
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-15,-5,11,-36,-4,-9,4
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-16,-5,16,-33,-2,-9,5
KE,Kenya,Kajiado County,,,KE-10,,ChIJb4hRWG3RLxgR7BEfBWv4EGg,2021-02-17,-7,16,-40,-7,-5,5
