country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX,Mexico,Tlaxcala,,,MX-TLA,,ChIJE2EAHD_Zz4UR4L181Friujg,2021-03-18,-19,10,-36,-20,-23,12
MX,Mexico,Tlaxcala,,,MX-TLA,,ChIJE2EAHD_Zz4UR4L181Friujg,2021-03-19,-22,9,-35,-19,-18,11
MX,Mexico,Tlaxcala,,,MX-TLA,,ChIJE2EAHD_Zz4UR4L181Friujg,2021-03-20,-17,17,-25,-14,14,5
MX,Mexico,Tlaxcala,,,MX-TLA,,ChIJE2EAHD_Zz4UR4L181Friujg,2021-03-21,-19,10,-32,-22,19,4
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-01,-60,-32,-26,-54,-66,14
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-02,-22,7,-19,-12,-13,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-03,-21,4,-28,8,1,7
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-04,-10,14,-23,-18,-23,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-05,-7,18,-20,-19,-27,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-06,-15,9,-24,-27,-21,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-07,-24,-1,-37,-33,-25,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-08,-27,0,-39,-39,-22,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-09,-28,0,-40,-38,0,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-10,-27,-1,-37,-35,3,7
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-11,-30,-7,-49,-39,-25,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-12,-30,-7,-45,-38,-29,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-13,-30,-10,-46,-42,-29,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-14,-31,-12,-44,-45,-31,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-15,-33,-9,-48,-48,-29,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-16,-34,-7,-47,-46,-10,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-17,-35,-12,-50,-47,-8,7
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-18,-28,-7,-44,-44,-28,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-19,-30,-10,-41,-41,-32,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-20,-36,-18,-53,-45,-34,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-21,-28,-9,-40,-42,-29,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-22,-33,-9,-44,-47,-27,11
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-23,-33,-7,-40,-47,-5,7
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-24,-34,-11,-43,-47,-5,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-25,-30,-8,-41,-44,-27,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-26,-30,-10,-40,-41,-31,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-27,-31,-12,-45,-43,-29,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-28,-32,-12,-50,-45,-31,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-29,-29,-3,-46,-43,-27,11
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-30,-27,3,-35,-39,-3,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-01-31,-28,-2,-39,-45,-2,5
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-01,-30,-5,-49,-44,-47,14
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-02,-26,-3,-40,-37,-29,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-03,-25,-5,-40,-40,-28,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-04,-26,-6,-39,-42,-28,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-05,-30,-4,-41,-46,-26,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-06,-31,-4,-36,-45,-3,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-07,-34,-10,-45,-46,-4,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-08,-26,-4,-40,-42,-26,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-09,-27,-6,-39,-39,-30,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-10,-27,-6,-40,-40,-28,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-11,-27,-6,-41,-42,-28,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-12,-32,-6,-51,-46,-26,10
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-13,-26,4,-41,-42,-4,5
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-14,-17,3,-38,-41,2,3
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-15,-25,-1,-51,-41,-27,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-16,-25,0,-45,-39,-30,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-17,-23,0,-40,-38,-26,7
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-18,-25,-4,-46,-42,-27,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-19,-33,-9,-56,-47,-27,12
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-20,-27,0,-43,-44,-2,7
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-21,-25,-3,-40,-42,0,4
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-22,-25,-2,-45,-41,-23,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-23,-25,-3,-42,-40,-27,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-24,-23,-3,-40,-38,-25,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-25,-22,-1,-38,-39,-25,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-26,-22,6,-38,-41,-22,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-27,-20,11,-31,-37,1,3
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-02-28,-19,7,-30,-34,3,1
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-01,-18,8,-37,-36,-22,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-02,-23,2,-45,-36,-28,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-03,-19,3,-40,-36,-25,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-04,-21,2,-38,-38,-25,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-05,-22,5,-37,-40,-22,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-06,-23,5,-36,-39,-1,5
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-07,-24,-1,-40,-38,1,4
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-08,-23,0,-42,-38,-23,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-09,-24,0,-41,-36,-27,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-10,-21,0,-38,-34,-24,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-11,-21,0,-36,-36,-25,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-12,-20,8,-36,-36,-21,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-13,-15,14,-22,-29,1,3
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-14,-13,9,-18,-35,3,1
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-15,-14,10,-27,-29,-42,9
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-16,-17,8,-33,-26,-25,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-17,-17,7,-33,-30,-23,6
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-18,-18,5,-36,-33,-24,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-19,-22,7,-36,-38,-20,8
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-20,-20,9,-29,-36,3,4
MX,Mexico,Veracruz,,,MX-VER,,ChIJbVJUr9BVw4URs7kQZwp_dy0,2021-03-21,-19,5,-30,-33,5,3
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-01,-71,-49,-58,-74,-71,19
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-02,-44,-19,-47,-56,-18,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-03,-46,-23,-54,-40,5,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-04,-30,-7,-37,-49,-26,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-05,-29,-6,-37,-53,-26,14
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-06,-28,-7,-37,-54,-20,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-07,-33,-14,-45,-55,-26,15
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-08,-36,-11,-42,-55,-22,15
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-09,-39,-12,-47,-55,-2,10
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-10,-44,-19,-52,-51,8,10
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-11,-36,-14,-45,-54,-25,14
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-12,-38,-17,-48,-57,-26,15
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-13,-39,-22,-55,-60,-29,15
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-14,-35,-19,-49,-60,-30,14
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-15,-37,-14,-47,-56,-27,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-16,-38,-13,-49,-58,-8,8
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-17,-44,-21,-54,-54,1,9
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-18,-34,-15,-43,-56,-28,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-19,-36,-17,-42,-59,-29,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-20,-35,-17,-42,-58,-28,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-21,-35,-17,-46,-59,-29,14
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-22,-39,-15,-43,-57,-25,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-23,-41,-15,-46,-59,-6,9
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-24,-46,-22,-51,-56,3,8
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-25,-36,-15,-42,-55,-27,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-26,-37,-16,-41,-59,-28,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-27,-35,-16,-42,-59,-27,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-28,-35,-17,-48,-58,-29,15
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-29,-34,-9,-42,-53,-24,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-30,-36,-8,-44,-54,-4,7
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-01-31,-42,-16,-50,-56,5,7
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-01,-37,-13,-41,-59,-54,17
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-02,-33,-12,-42,-55,-26,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-03,-33,-14,-44,-57,-26,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-04,-34,-15,-46,-58,-28,14
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-05,-37,-12,-44,-55,-24,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-06,-41,-14,-48,-60,-5,9
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-07,-47,-22,-55,-59,4,8
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-08,-35,-13,-42,-54,-27,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-09,-35,-14,-43,-57,-27,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-10,-33,-12,-41,-57,-26,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-11,-33,-13,-46,-58,-27,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-12,-36,-9,-47,-54,-23,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-13,-35,-6,-48,-56,-5,7
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-14,-36,-11,-50,-56,11,5
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-15,-31,-8,-43,-53,-27,10
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-16,-32,-7,-43,-55,-30,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-17,-32,-8,-41,-55,-24,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-18,-33,-11,-47,-56,-26,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-19,-40,-13,-54,-58,-25,15
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-20,-38,-8,-48,-57,-4,9
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-21,-43,-16,-52,-55,6,8
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-22,-33,-9,-41,-54,-24,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-23,-34,-10,-41,-56,-25,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-24,-31,-8,-40,-57,-23,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-25,-30,-7,-43,-58,-25,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-26,-32,-2,-40,-53,-20,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-27,-32,0,-42,-54,-1,6
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-02-28,-38,-9,-47,-53,9,5
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-01,-28,-2,-38,-51,-23,9
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-02,-30,-4,-39,-56,-23,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-03,-29,-4,-39,-56,-23,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-04,-30,-7,-43,-57,-25,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-05,-33,-5,-41,-53,-20,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-06,-35,-5,-43,-57,-2,7
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-07,-40,-12,-47,-55,8,6
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-08,-30,-6,-38,-52,-24,10
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-09,-32,-8,-40,-55,-24,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-10,-30,-7,-38,-55,-22,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-11,-29,-7,-42,-55,-24,13
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-12,-30,0,-38,-48,-19,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-13,-31,2,-38,-49,-1,5
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-14,-37,-8,-42,-51,8,4
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-15,-30,-3,-33,-52,-53,14
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-16,-28,0,-35,-47,-22,10
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-17,-27,-1,-34,-50,-21,10
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-18,-28,-3,-40,-51,-23,12
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-19,-32,-2,-37,-49,-18,11
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-20,-33,-1,-41,-53,1,6
MX,Mexico,Yucatan,,,MX-YUC,,ChIJ7QTWqvgPVI8RCj0IMXUhzMw,2021-03-21,-39,-10,-46,-50,10,6
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-01,-64,-35,-53,-59,-66,17
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-02,-32,0,-26,-18,-10,8
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-03,-30,-4,-30,-4,2,6
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-04,-25,9,-33,-19,-24,9
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-05,-26,7,-32,-18,-30,9
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-06,-26,7,-37,-25,-24,8
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-07,-30,-1,-40,-30,-28,10
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-08,-34,-3,-43,-30,-23,10
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-09,-34,-3,-40,-32,3,6
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-10,-31,-4,-36,-29,5,5
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-11,-30,1,-40,-31,-21,8
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-12,-36,-8,-44,-28,-29,9
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-13,-34,-10,-47,-37,-30,7
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-14,-35,-12,-49,-40,-32,8
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-15,-36,-12,-50,-40,-29,7
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-16,-35,-9,-44,-38,-5,3
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-17,-34,-11,-40,-37,-5,2
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-18,-35,-8,-46,-41,-27,7
MX,Mexico,Zacatecas,,,MX-ZAC,,ChIJb_7JfqDRgYYRmG0lXv0tHxw,2021-01-19,-38,-14,-48,-34,-33,8
