country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-11,,,-34,,-17,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-12,,,-44,,-22,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-13,,,-50,,-25,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-14,,,-56,,-24,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-15,,,-55,,-25,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-16,,,-56,,-7,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-17,,,-50,,-14,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-18,,,-55,,-29,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-19,,,-48,,-30,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-20,,,-50,,-27,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-21,,,-54,,-24,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-22,,,-54,,-27,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-23,,,-50,,-7,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-24,,,-46,,-10,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-25,,,-46,,-27,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-26,,,-50,,-30,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-27,,,-55,,-26,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-28,,,-48,,-23,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-29,,,-48,,-26,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-30,,,-44,,-9,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-01-31,,,-39,,3,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-01,,,-33,,-20,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-02,,,-44,,-24,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-03,,,-53,,-26,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-04,,,-51,,-24,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-05,,,-49,,-21,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-06,,,-42,,-3,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-07,,,20,,13,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-08,,,-44,,-30,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-09,,,-46,,-27,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-10,,,-49,,-25,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-11,,,-50,,-26,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-12,,,-51,,-23,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-13,,,-37,,-6,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-14,,,-37,,0,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-15,,,-49,,-42,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-16,,,-56,,-49,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-17,,,-46,,-29,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-18,,,-46,,-25,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-19,,,-45,,-25,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-20,,,-40,,-7,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-21,,,-40,,-2,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-22,,,-49,,-25,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-23,,,-45,,-23,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-24,,,-49,,-27,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-25,,,-52,,-23,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-26,,,-51,,-20,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-27,,,-41,,-4,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-02-28,,,-39,,0,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-01,,,-45,,-20,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-02,,,-50,,-29,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-03,,,-48,,-26,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-04,,,-46,,-24,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-05,,,-44,,-28,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-06,,,-34,,-4,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-07,,,-40,,0,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-08,,,-42,,-27,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-09,,,-38,,-22,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-10,,,-42,,-23,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-11,,,-38,,-19,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-12,,,-48,,-22,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-13,,,-43,,-6,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-14,,,-40,,-1,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-15,,,-34,,-22,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-16,,,-37,,-19,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-17,,,-34,,-20,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-18,,,-38,,-19,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-19,,,-36,,-15,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-20,,,-38,,4,
EC,Ecuador,Los Rios,Buena Fe,,,,ChIJI90LoPAxK5ARFXkEjMVgujQ,2021-03-21,,,-34,,0,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-01,,,,,-61,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-04,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-05,,,,,-26,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-06,,,,,-14,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-07,,,,,-20,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-08,,,,,-22,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-11,,,,,-20,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-12,,,,,-29,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-13,,,,,-24,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-14,,,,,-25,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-15,,,,,-33,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-16,,,-20,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-17,,,1,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-18,,,,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-19,,,,,-34,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-20,,,,,-26,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-21,,,,,-28,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-22,,,-32,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-23,,,-24,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-24,,,-6,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-25,,,,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-26,,,,,-27,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-27,,,,,-24,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-28,,,,,-28,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-29,,,,,-33,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-30,,,-16,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-01-31,,,7,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-01,,,,,-28,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-02,,,,,-27,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-03,,,,,-30,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-04,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-05,,,,,-31,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-06,,,-13,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-07,,,-16,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-08,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-09,,,,,-26,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-10,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-11,,,,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-12,,,-32,,-28,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-14,,,3,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-15,,,,,-57,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-16,,,,,-56,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-17,,,,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-18,,,,,-31,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-19,,,,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-20,,,-22,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-21,,,-19,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-22,,,,,-34,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-23,,,,,-32,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-24,,,,,-29,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-25,,,,,-30,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-26,,,,,-33,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-27,,,-11,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-02-28,,,4,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-01,,,,,-29,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-02,,,,,-29,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-03,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-04,,,,,-28,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-05,,,,,-27,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-06,,,-6,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-07,,,-8,,,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-08,,,,,-33,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-09,,,,,-37,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-10,,,,,-28,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-11,,,,,-30,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-12,,,,,-33,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-15,,,,,-29,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-16,,,,,-33,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-17,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-18,,,,,-24,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-19,,,,,-23,
EC,Ecuador,Los Rios,Montalvo,,,,ChIJUwTLk3_V0pERpbyV3kIYXzI,2021-03-21,,,11,,,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-01,,,,,-52,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-04,,,,,-24,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-05,,,,,-20,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-06,,,,,-19,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-07,,,,,-24,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-08,,,,,-22,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-11,,,,,-24,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-12,,,,,-27,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-13,,,,,-22,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-14,,,,,-28,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-15,,,,,-32,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-18,,,,,-36,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-19,,,,,-35,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-20,,,,,-30,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-21,,,,,-32,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-22,,,,,-30,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-25,,,,,-28,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-26,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-27,,,,,-24,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-28,,,,,-24,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-01-29,,,,,-29,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-01,,,,,-29,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-02,,,,,-21,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-03,,,,,-27,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-04,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-05,,,,,-25,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-08,,,,,-36,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-09,,,,,-26,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-10,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-11,,,,,-26,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-12,,,,,-29,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-15,,,,,-62,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-16,,,,,-54,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-17,,,,,-23,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-18,,,,,-28,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-19,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-22,,,,,-36,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-23,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-24,,,,,-29,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-25,,,,,-36,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-02-26,,,,,-27,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-01,,,,,-35,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-02,,,,,-33,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-03,,,,,-33,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-04,,,,,-26,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-05,,,,,-35,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-08,,,,,-39,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-09,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-10,,,,,-38,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-11,,,,,-27,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-12,,,,,-30,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-15,,,,,-31,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-16,,,,,-32,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-17,,,,,-29,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-18,,,,,-32,
EC,Ecuador,Los Rios,Puebloviejo,,,,ChIJkxME2oHILJAR0EuHZZEmFnU,2021-03-19,,,,,-31,
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-01,-62,-55,-44,-70,-69,21
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-02,-34,-12,-30,-13,-27,15
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-03,-27,-3,4,16,4,9
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-04,-12,1,-12,-11,-21,15
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-05,-12,13,-6,-20,-22,14
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-06,-12,14,-13,-22,-16,14
EC,Ecuador,Los Rios,Quevedo,,,,ChIJN31S4pdRK5ARx4gk6tOiH0U,2021-01-07,-17,13,-11,-27,-15,13
